mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
8409	START	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
8425	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	-1	14	7	4	3
9858	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	-1	9	6	3	1
11207	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	-1	12	2	8	2
12708	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	-1	16	1	6	9
13991	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	-1	10	3	3	4
15197	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	-1	14	1	7	6
16297	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	-1	12	1	3	8
17382	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	-1	16	7	4	5
18849	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	-1	16	6	1	9
20261	STOP	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
39854	DISTRACTOR	n/a	LTP321	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
39854	START	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
39866	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	18	8	3	7
41220	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	11	9	1	1
42147	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	16	2	9	5
43803	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	15	9	3	3
45456	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	13	3	6	4
46823	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	13	6	2	5
48575	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	12	4	1	7
49758	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	8	5	2	1
50694	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	21	9	4	8
52329	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	19	1	9	9
53463	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	13	3	1	9
54630	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	13	1	8	4
56098	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	10	1	3	6
57533	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	6	2	1	3
58666	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	11	2	8	1
60419	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	23	7	7	9
62557	STOP	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
64692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	RADISH	1158	n/a	n/a	0	0	0
67153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	CONTRACT	368	n/a	n/a	0	0	0
69629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	PLAZA	1088	n/a	n/a	0	0	0
72181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	TERMITE	1451	n/a	n/a	0	0	0
74799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	CONVICT	371	n/a	n/a	0	0	0
77469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	SLIME	1327	n/a	n/a	0	0	0
80188	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	TRACTOR	1493	n/a	n/a	0	0	0
82797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	STATUE	1374	n/a	n/a	0	0	0
85392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	DRIVER	499	n/a	n/a	0	0	0
87977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	LIZARD	834	n/a	n/a	0	0	0
90487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	GLOVE	642	n/a	n/a	0	0	0
93049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	LOFT	840	n/a	n/a	0	0	0
95484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	COIN	343	n/a	n/a	0	0	0
98019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	FINGER	567	n/a	n/a	0	0	0
100705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	SEAL	1262	n/a	n/a	0	0	0
103256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	FARMER	553	n/a	n/a	0	0	0
105975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	FRECKLE	602	n/a	n/a	0	0	0
108695	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	FOREHEAD	592	n/a	n/a	0	0	0
111330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	EMPIRE	530	n/a	n/a	0	0	0
113948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	PALACE	1006	n/a	n/a	0	0	0
116651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	JURY	766	n/a	n/a	0	0	0
119203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	MILDEW	893	n/a	n/a	0	0	0
122005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	PARSLEY	1016	n/a	n/a	0	0	0
124558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	RUG	1215	n/a	n/a	0	0	0
126165	START	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
127174	DISTRACTOR	n/a	LTP321	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
127182	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	14	4	7	3
128392	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	15	3	5	7
129592	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	8	5	1	2
130463	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	14	1	4	9
131327	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	20	8	4	8
132545	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	17	9	7	1
133915	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	13	6	1	6
135015	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	19	8	7	4
137099	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	17	6	3	8
138449	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	2	8	5	8
140138	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	13	6	4	3
141369	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	15	6	1	8
142620	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	12	4	7	1
143836	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	22	6	8	8
145439	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	24	8	7	9
146740	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	12	3	5	4
148558	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	12	7	4	1
149437	STOP	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
152081	REC_START	n/a	LTP321	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
153504	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	RADISH	1158	n/a	n/a	0	0	0
154877	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	PLAZA	1088	n/a	n/a	0	0	0
156176	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	CONTRACT	368	n/a	n/a	0	0	0
157516	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	CONVICT	371	n/a	n/a	0	0	0
159492	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	SLIME	1327	n/a	n/a	0	0	0
160883	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	TRACTOR	1493	n/a	n/a	0	0	0
164886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	LOFT	840	n/a	n/a	0	0	0
166270	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	FARMER	553	n/a	n/a	0	0	0
167833	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	FINGER	567	n/a	n/a	0	0	0
169204	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	FOREHEAD	592	n/a	n/a	0	0	0
170796	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	1	COIN	343	n/a	n/a	0	0	0
242536	DISTRACTOR	n/a	LTP321	ltpFR2	10	2	n/a	n/a	n/a	n/a	0	0	0
242537	START	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
242549	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	13	3	5	5
243500	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	22	4	9	7
246019	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	20	7	4	9
247454	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	13	9	2	2
248753	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	9	3	1	6
249775	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	23	9	9	5
251290	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	13	2	7	4
252740	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	20	4	7	9
255559	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	12	3	3	6
256743	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	14	3	2	9
258099	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	22	6	8	8
259496	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	17	1	8	8
260980	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	9	1	1	7
262134	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	12	6	5	1
263105	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	12	1	7	4
264255	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	5	3	1	1
265029	STOP	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
267406	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	MUMMY	932	n/a	n/a	0	0	0
269957	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	FRANCE	601	n/a	n/a	0	0	0
272559	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	TART	1436	n/a	n/a	0	0	0
275334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	BRANDY	169	n/a	n/a	0	0	0
278119	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	CANYON	235	n/a	n/a	0	0	0
280904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	CLIMBER	323	n/a	n/a	0	0	0
283541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	BARREL	91	n/a	n/a	0	0	0
286187	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	GAVEL	627	n/a	n/a	0	0	0
288688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	PLASTER	1085	n/a	n/a	0	0	0
291491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	ATLAS	53	n/a	n/a	0	0	0
294032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	ROOSTER	1209	n/a	n/a	0	0	0
296793	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	TABLE	1426	n/a	n/a	0	0	0
299420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	COURSE	390	n/a	n/a	0	0	0
301964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	WOMAN	1620	n/a	n/a	0	0	0
304641	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	FEMALE	559	n/a	n/a	0	0	0
307069	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	OX	994	n/a	n/a	0	0	0
309537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	CARRIAGE	248	n/a	n/a	0	0	0
312039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	LONDON	843	n/a	n/a	0	0	0
314683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	COLLEGE	346	n/a	n/a	0	0	0
317360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	SUSPECT	1415	n/a	n/a	0	0	0
320012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	JAPAN	749	n/a	n/a	0	0	0
322547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	PADDING	999	n/a	n/a	0	0	0
325292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	MOTEL	919	n/a	n/a	0	0	0
327917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	SCULPTURE	1258	n/a	n/a	0	0	0
329529	START	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
330443	DISTRACTOR	n/a	LTP321	ltpFR2	10	2	n/a	n/a	n/a	n/a	0	0	0
330454	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	18	7	5	6
332877	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	13	7	5	1
334212	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	20	3	9	8
336531	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	15	5	2	8
337715	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	23	9	5	9
339600	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	12	5	5	2
340552	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	22	9	8	5
342886	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	12	1	3	8
344521	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	15	2	8	5
345607	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	10	2	5	3
346991	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	11	3	4	4
348391	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	13	5	1	7
349675	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	9	4	4	1
350609	PROB	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	22	6	8	7
352509	STOP	n/a	LTP321	ltpFR2	10	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
355447	REC_START	n/a	LTP321	ltpFR2	10	2	n/a	n/a	n/a	n/a	0	0	0
356350	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	MUMMY	932	n/a	n/a	0	0	0
357448	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	FRANCE	601	n/a	n/a	0	0	0
360534	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	TART	1436	n/a	n/a	0	0	0
362697	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	BRANDY	169	n/a	n/a	0	0	0
364443	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	CANYON	235	n/a	n/a	0	0	0
365828	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	CLIMBER	323	n/a	n/a	0	0	0
368943	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	GAVEL	627	n/a	n/a	0	0	0
369874	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	BARREL	91	n/a	n/a	0	0	0
375308	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	COURSE	390	n/a	n/a	0	0	0
376816	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	FEMALE	559	n/a	n/a	0	0	0
379000	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	WOMAN	1620	n/a	n/a	0	0	0
381054	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	LONDON	843	n/a	n/a	0	0	0
384943	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP321	ltpFR2	10	2	JAPAN	749	n/a	n/a	0	0	0
