mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP246	ltpFR	19	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
49128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	BLOSSOM	138	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
53143	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	NOTE	958	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
57205	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	PARCEL	1012	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
61221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	ROBIN	1199	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
65353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	DICE	461	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
69501	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	ROOST	1208	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
73621	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	PEDAL	1037	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
77598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	SPARROW	1347	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
81617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	BUFFALO	186	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
85481	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	EWE	542	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
89476	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	JOKER	759	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
93613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	PANTS	1010	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
97778	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	SHRIMP	1297	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
101659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	SAILOR	1223	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
105708	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	DOCK	477	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
109773	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	DINNER	468	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
115630	REC_START	n/a	LTP246	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115997	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	BLOSSOM	138	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
117994	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	NOTE	958	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120711	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	DINNER	468	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
123763	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	0	PARCEL	1012	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
129990	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	ROBIN	1199	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
131414	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	DICE	461	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132688	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	ROOST	1208	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133927	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	19	1	1	PEDAL	1037	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
