mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP082	ltpFR	19	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
54906	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	NAVIGATOR	938	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
58798	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	CANDY	230	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
62856	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	CELLAR	267	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
66972	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	FINGERNAIL	568	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
70964	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	BATHROOM	99	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
75038	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	SINK	1309	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
78971	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	CHICK	296	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
82871	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	MICROWAVE	892	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
86763	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	APRON	35	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
90646	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	BISON	131	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
94537	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	DOG	480	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
98654	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	YOLK	1633	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
102470	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	RODENT	1204	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
106344	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	CREW	406	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
110302	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	OATS	968	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
114377	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	MOTH	920	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
120136	REC_START	n/a	LTP082	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121408	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	MOTH	920	n/a	1	n/a	n/a	n/a	n/a	n/a
123673	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
125514	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	DOG	480	n/a	1	n/a	n/a	n/a	n/a	n/a
127225	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	RODENT	1204	n/a	1	n/a	n/a	n/a	n/a	n/a
128731	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	n/a	CAT	257	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131540	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
134792	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	1	OATS	968	n/a	0	n/a	n/a	n/a	n/a	n/a
136424	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	n/a	HORSE	719	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138040	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	n/a	BARLEY	88	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140310	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	NAVIGATOR	938	n/a	1	n/a	n/a	n/a	n/a	n/a
142171	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	n/a	SHIP	1286	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144660	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	n/a	VESSEL	1558	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149913	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	CANDY	230	n/a	0	n/a	n/a	n/a	n/a	n/a
152333	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	n/a	PEZ	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163422	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	CHICK	296	n/a	0	n/a	n/a	n/a	n/a	n/a
170361	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	n/a	FRUIT	610	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176996	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	n/a	FIELD	562	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179985	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	0	MICROWAVE	892	n/a	1	n/a	n/a	n/a	n/a	n/a
182359	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	1	n/a	BASEBALL	93	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199597	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	2	1	PAPER	1011	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
203771	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	2	1	PREACHER	1119	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
207771	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	2	1	ROBE	1198	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
211596	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	2	0	DIRECTOR	471	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
215811	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	19	2	0	SEA	1259	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
