mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP190	ltpFR	3	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
105714	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	1	FIREMAN	569	1	2	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
109890	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	1	WICK	1607	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
113900	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	0	SHEET	1279	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
118028	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	0	LUNCH	849	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
122038	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	0	NEWSSTAND	949	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
126249	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	0	WORKER	1621	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
130076	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	1	BROOM	178	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
134004	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	1	FISH	571	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
137931	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	1	HOE	711	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
142042	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	0	SHOVEL	1295	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
146119	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	0	SAUSAGE	1238	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
150013	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	3	1	0	FEAST	556	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
