onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
278.992	n/a	SESS_START	139496	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
308.12	n/a	START	154060	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.17	n/a	PROB	154085	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
312.068	n/a	PROB	156034	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	4	n/a	n/a	n/a	n/a	n/a
315.572	n/a	PROB	157786	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
317.964	n/a	PROB	158982	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
321.47	n/a	PROB	160735	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	6	n/a	n/a	n/a	n/a	n/a
328.12	n/a	STOP	164060	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.482	n/a	WORD	185241	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	COOK	372	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
374.462	n/a	WORD	187231	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	BANK	83	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
378.412	n/a	WORD	189206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	BABY	64	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
382.538	n/a	WORD	191269	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	DIAPER	459	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
386.704	n/a	WORD	193352	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	MOAT	903	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
390.786	n/a	WORD	195393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	CORN	381	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
394.668	n/a	WORD	197334	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	BELT	120	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
398.548	n/a	WORD	199274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	COMEDIAN	352	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
402.606	n/a	WORD	201303	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	CARNIVAL	245	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
406.68	n/a	WORD	203340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	PANTS	1010	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
410.752	n/a	WORD	205376	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	PECAN	1036	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
414.676	n/a	WORD	207338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	CONCRETE	361	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
418.776	n/a	WORD	209388	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	DOLPHIN	483	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
422.95	n/a	WORD	211475	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	SQUIRREL	1362	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
426.94	n/a	WORD	213470	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	SERPENT	1270	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
431.022	n/a	WORD	215511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	CROCODILE	411	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
434.034	n/a	START	217017	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.146	n/a	PROB	217573	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	8	7	5	n/a	n/a	n/a	n/a	n/a
442.028	n/a	STOP	221014	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.98	n/a	REC_START	221990	n/a	LTP215	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444.546	n/a	REC_WORD	222273	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	PECAN	1036	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445.208	n/a	REC_WORD	222604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	DOLPHIN	483	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445.784	n/a	REC_WORD	222892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	SQUIRREL	1362	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446.354	n/a	REC_WORD	223177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	SERPENT	1270	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448.26	n/a	REC_WORD	224130	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	BABY	64	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449.154	n/a	REC_WORD	224577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	DIAPER	459	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450.056	n/a	REC_WORD	225028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	BANK	83	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457.57	n/a	REC_WORD	228785	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	1	COOK	372	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
513.31	n/a	REC_WORD	256655	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	1	n/a	ALMOND	18	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.46	n/a	START	264230	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.974	n/a	PROB	264987	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
532.25	n/a	PROB	266125	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
535.594	n/a	STOP	267797	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
537.604	n/a	WORD	268802	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	2	1	ACTRESS	6	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
540.616	n/a	START	270308	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.468	n/a	PROB	270734	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
543.71	n/a	PROB	271855	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	2	5	9	n/a	n/a	n/a	n/a	n/a
548.616	n/a	STOP	274308	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549.634	n/a	WORD	274817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	2	1	CUP	424	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
552.646	n/a	START	276323	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.842	n/a	PROB	276921	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	5	1	3	1	n/a	n/a	n/a	n/a	n/a
555.248	n/a	PROB	277624	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
557.79	n/a	PROB	278895	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	9	6	1	n/a	n/a	n/a	n/a	n/a
559.37	n/a	STOP	279685	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561.494	n/a	WORD	280747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	2	1	CAFE	216	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
564.506	n/a	START	282253	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.442	n/a	PROB	282721	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	23	9	7	7	n/a	n/a	n/a	n/a	n/a
570.99	n/a	PROB	285495	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
572.418	n/a	STOP	286209	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.652	n/a	WORD	286826	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	2	1	MAILMAN	858	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
576.664	n/a	START	288332	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.85	n/a	PROB	288925	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
581.18	n/a	PROB	290590	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	5	9	1	n/a	n/a	n/a	n/a	n/a
584.664	n/a	STOP	292332	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.73	n/a	WORD	292865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	2	0	MAILBOX	857	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
588.742	n/a	START	294371	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
589.886	n/a	PROB	294943	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
593.796	n/a	PROB	296898	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
596.3	n/a	STOP	298150	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597.834	n/a	WORD	298917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	2	0	BRUSH	182	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
600.846	n/a	START	300423	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
601.96	n/a	PROB	300980	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
605.422	n/a	PROB	302711	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	3	1	1	1	n/a	n/a	n/a	n/a	n/a
608.846	n/a	STOP	304423	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609.99	n/a	WORD	304995	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP215	ltpFR	9	2	0	TRAY	1498	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
613.002	n/a	START	306501	n/a	LTP215	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
