mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP066	ltpFR	4	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
75575	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	SCULPTURE	1258	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
79542	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	RAT	1169	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
83650	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	TOE	1473	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
87591	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	AIRPLANE	12	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
91433	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	SLIDE	1326	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
95641	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	ARM	38	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
99540	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	PRODUCER	1129	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
103381	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	WINGS	1614	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
107297	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	HEAD	695	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
111130	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	POTTERY	1116	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
115155	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	SHRINE	1298	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
119238	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	MINER	896	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
123054	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	TREASURE	1500	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
127146	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	MERMAID	887	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
131312	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	BARRACUDA	90	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
135295	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	SKULL	1320	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
141012	REC_START	n/a	LTP066	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142833	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	MINER	896	n/a	1	n/a	n/a	n/a	n/a	n/a
143761	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	TREASURE	1500	n/a	0	n/a	n/a	n/a	n/a	n/a
146025	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	MERMAID	887	n/a	1	n/a	n/a	n/a	n/a	n/a
147073	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	BARRACUDA	90	n/a	1	n/a	n/a	n/a	n/a	n/a
148953	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	SCULPTURE	1258	n/a	0	n/a	n/a	n/a	n/a	n/a
150051	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	TOE	1473	n/a	0	n/a	n/a	n/a	n/a	n/a
150904	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	RAT	1169	n/a	0	n/a	n/a	n/a	n/a	n/a
153269	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	AIRPLANE	12	n/a	1	n/a	n/a	n/a	n/a	n/a
154221	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	SLIDE	1326	n/a	1	n/a	n/a	n/a	n/a	n/a
