mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP246	ltpFR	2	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
157342	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	0	FEAST	556	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
161353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	0	TIGER	1467	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
165297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	0	OPERA	978	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
169224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	0	DEPARTMENT	449	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
173435	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	0	FLUTE	585	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
177379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	1	TAPE	1433	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
181207	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	1	STOCKING	1383	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
185300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	1	LUGGAGE	847	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
189294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	1	TOMATO	1476	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
193322	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	0	OCEAN	970	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
197416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	0	LEOPARD	812	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
201277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	0	CATERPILLAR	259	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
205271	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	1	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
209215	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	1	HOSE	720	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
213309	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	2	1	1	SPY	1360	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
