onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
259.222	n/a	SESS_START	129611	n/a	LTP190	ltpFR	6	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
345.444	n/a	WORD	172722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	ASSOCIATE	49	1	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
349.66	n/a	WORD	174830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	DRILL	497	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
353.636	n/a	WORD	176818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	1	CHISEL	305	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
357.656	n/a	WORD	178828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	1	SILK	1307	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
361.538	n/a	WORD	180769	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	1	APPLICATION	34	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
365.638	n/a	WORD	182819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	1	REPTILE	1185	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
369.686	n/a	WORD	184843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	1	COLLEGE	346	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
373.902	n/a	WORD	186951	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	1	OREGANO	983	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
378.084	n/a	WORD	189042	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	WITNESS	1618	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
381.966	n/a	WORD	190983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	WORM	1623	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
385.84	n/a	WORD	192920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	1	DIME	466	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
389.996	n/a	WORD	194998	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	1	GAVEL	627	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
394.078	n/a	WORD	197039	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	VISITOR	1573	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
398.004	n/a	WORD	199002	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	COMPANION	357	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
401.958	n/a	WORD	200979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	CREAM	402	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
406.058	n/a	WORD	203029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	CHOCOLATE	306	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
411.824	n/a	REC_START	205912	n/a	LTP190	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.29	n/a	REC_WORD	206645	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	VISITOR	1573	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
414.194	n/a	REC_WORD	207097	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	COMPANION	357	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
415.232	n/a	REC_WORD	207616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	CREAM	402	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
415.964	n/a	REC_WORD	207982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	ASSOCIATE	49	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
416.852	n/a	REC_WORD	208426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	1	SILK	1307	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
417.866	n/a	REC_WORD	208933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	1	REPTILE	1185	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
420.788	n/a	REC_WORD	210394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	6	1	0	CHOCOLATE	306	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
