mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP285	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	BANK	83	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
85104	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	DRIVEWAY	500	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
89195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	CHERRY	293	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
93301	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	RASPBERRY	1168	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
97133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	PELICAN	1039	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
101240	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	PASSENGER	1020	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
105189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	COOK	372	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
109253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	BUN	197	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
113110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	PLATE	1086	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
