mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP378	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
14468	START	n/a	LTP378	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14490	PROB	n/a	LTP378	ltpFR2	16	n/a	n/a	n/a	-1	8	3	2	3
18760	PROB	n/a	LTP378	ltpFR2	16	n/a	n/a	n/a	-1	11	1	1	9
20515	PROB	n/a	LTP378	ltpFR2	16	n/a	n/a	n/a	-1	20	5	7	8
26468	STOP	n/a	LTP378	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	PERFUME	1049	n/a	n/a	0	0	0
62001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	MAMMAL	861	n/a	n/a	0	0	0
64734	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	ATLAS	53	n/a	n/a	0	0	0
67466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	JELLO	754	n/a	n/a	0	0	0
70182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	KITCHEN	778	n/a	n/a	0	0	0
72605	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	ORANGE	980	n/a	n/a	0	0	0
75086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	GRAPE	654	n/a	n/a	0	0	0
77652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	COOKBOOK	373	n/a	n/a	0	0	0
80159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	SCARECROW	1245	n/a	n/a	0	0	0
82599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	YARN	1631	n/a	n/a	0	0	0
85046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	ASIA	46	n/a	n/a	0	0	0
87495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	BRANDY	169	n/a	n/a	0	0	0
90076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	SUNRISE	1407	n/a	n/a	0	0	0
92718	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	LAVA	804	n/a	n/a	0	0	0
95500	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	BALLOON	75	n/a	n/a	0	0	0
98048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	SEAL	1262	n/a	n/a	0	0	0
100614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	SUSPECT	1415	n/a	n/a	0	0	0
103103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	SNACK	1331	n/a	n/a	0	0	0
105577	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	CABBAGE	210	n/a	n/a	0	0	0
108327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	16	1	FLASK	576	n/a	n/a	0	0	0
