mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP123	ltpFR	2	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
80105	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	ANTEATER	26	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
84311	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	STEAM	1375	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88260	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
92309	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	ARMY	39	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
96266	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
100098	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	WALLET	1583	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
104004	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	QUARTER	1148	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
107945	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	GROCERIES	663	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111827	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	DEPARTMENT	449	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
115667	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	DONKEY	484	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
119841	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	NITROGEN	954	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
123931	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	STREAM	1392	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
128129	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	SWING	1421	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
132236	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	NIGHTGOWN	953	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
136443	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	STICKER	1382	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
140492	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	WINNER	1615	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
146224	REC_START	n/a	LTP123	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147092	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	WINNER	1615	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
147536	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	STICKER	1382	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148304	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	STREAM	1392	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149212	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	NIGHTGOWN	953	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149992	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	WALLET	1583	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
150738	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	0	QUARTER	1148	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
151951	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	MARINE	869	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
170324	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	1	1	DONKEY	484	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
235616	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	2	0	MESSAGE	888	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
239790	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	2	0	OUTDOORS	987	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
243830	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	2	1	SHRIMP	1297	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
247837	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	2	1	ELK	526	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
251711	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	2	0	RING	1193	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
255693	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	2	2	0	MERMAID	887	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
