onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
461.96	n/a	PROB	230980	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
466.682	n/a	STOP	233341	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496.044	n/a	START	248022	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.556	n/a	PROB	248778	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	2	9	n/a	n/a	n/a	n/a	n/a
500.054	n/a	PROB	250027	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
501.75	n/a	PROB	250875	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
503.222	n/a	STOP	251611	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.862	n/a	WORD	252431	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	SUBMARINE	1398	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
507.876	n/a	START	253938	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.072	n/a	PROB	254536	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
511.036	n/a	PROB	255518	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
512.9	n/a	PROB	256450	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
515.422	n/a	STOP	257711	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.778	n/a	WORD	258389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	ISLAND	745	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
519.79	n/a	START	259895	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.872	n/a	PROB	260436	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
522.686	n/a	PROB	261343	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
523.95	n/a	PROB	261975	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	3	8	n/a	n/a	n/a	n/a	n/a
525.514	n/a	PROB	262757	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
526.766	n/a	STOP	263383	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.794	n/a	WORD	264397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	GENTLEMAN	631	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
531.806	n/a	START	265903	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.938	n/a	PROB	266469	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
534.684	n/a	PROB	267342	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	2	4	n/a	n/a	n/a	n/a	n/a
536.298	n/a	PROB	268149	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
537.914	n/a	PROB	268957	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	5	7	n/a	n/a	n/a	n/a	n/a
539.606	n/a	STOP	269803	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.926	n/a	WORD	270463	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	BOY	161	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
543.94	n/a	START	271970	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.77	n/a	PROB	272385	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
546.484	n/a	PROB	273242	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	3	n/a	n/a	n/a	n/a	n/a
548.132	n/a	PROB	274066	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
549.396	n/a	PROB	274698	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
551.24	n/a	STOP	275620	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.876	n/a	WORD	276438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	EWE	542	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
555.888	n/a	START	277944	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
557.086	n/a	PROB	278543	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
558.9	n/a	PROB	279450	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	7	9	8	n/a	n/a	n/a	n/a	n/a
563.886	n/a	STOP	281943	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.106	n/a	WORD	282553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	PATROL	1027	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
568.12	n/a	START	284060	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.134	n/a	PROB	284567	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	3	9	n/a	n/a	n/a	n/a	n/a
571.332	n/a	PROB	285666	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
572.796	n/a	PROB	286398	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	3	3	n/a	n/a	n/a	n/a	n/a
574.864	n/a	STOP	287432	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.972	n/a	WORD	288486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	TREAT	1501	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
579.986	n/a	START	289993	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580.866	n/a	PROB	290433	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
583.246	n/a	PROB	291623	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
584.81	n/a	PROB	292405	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
586.358	n/a	PROB	293179	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
587.76	n/a	STOP	293880	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.988	n/a	WORD	294494	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	APPENDAGE	32	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
592.0	n/a	START	296000	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.198	n/a	PROB	296599	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
594.562	n/a	PROB	297281	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	7	8	n/a	n/a	n/a	n/a	n/a
596.96	n/a	PROB	298480	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
598.34	n/a	PROB	299170	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	3	8	n/a	n/a	n/a	n/a	n/a
599.808	n/a	STOP	299904	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.936	n/a	WORD	300468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	TORTOISE	1486	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
603.95	n/a	START	301975	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.03	n/a	PROB	302515	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
606.994	n/a	PROB	303497	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	3	6	n/a	n/a	n/a	n/a	n/a
608.392	n/a	PROB	304196	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	2	n/a	n/a	n/a	n/a	n/a
609.806	n/a	PROB	304903	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
611.688	n/a	STOP	305844	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
612.886	n/a	WORD	306443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	TOTE	1487	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
615.9	n/a	START	307950	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
616.814	n/a	PROB	308407	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
618.678	n/a	PROB	309339	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	4	n/a	n/a	n/a	n/a	n/a
620.608	n/a	PROB	310304	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
622.106	n/a	PROB	311053	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
623.568	n/a	STOP	311784	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.936	n/a	WORD	312468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	BEAST	108	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
627.948	n/a	START	313974	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
628.98	n/a	PROB	314490	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
630.676	n/a	PROB	315338	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
632.574	n/a	PROB	316287	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	8	8	9	n/a	n/a	n/a	n/a	n/a
635.688	n/a	STOP	317844	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
637.0	n/a	WORD	318500	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	COP	376	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
640.014	n/a	START	320007	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
641.094	n/a	PROB	320547	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
642.758	n/a	PROB	321379	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	8	n/a	n/a	n/a	n/a	n/a
644.59	n/a	PROB	322295	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
648.012	n/a	STOP	324006	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
649.066	n/a	WORD	324533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	CHAPEL	280	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
652.078	n/a	START	326039	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
652.994	n/a	PROB	326497	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	4	3	n/a	n/a	n/a	n/a	n/a
654.474	n/a	PROB	327237	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
656.072	n/a	PROB	328036	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
657.686	n/a	PROB	328843	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	9	5	n/a	n/a	n/a	n/a	n/a
659.4	n/a	STOP	329700	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
661.232	n/a	WORD	330616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	FLY	586	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
664.244	n/a	START	332122	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
665.092	n/a	PROB	332546	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
666.488	n/a	PROB	333244	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
672.242	n/a	STOP	336121	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
673.28	n/a	WORD	336640	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	KITE	779	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
676.292	n/a	START	338146	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
677.29	n/a	PROB	338645	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
679.204	n/a	PROB	339602	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	3	n/a	n/a	n/a	n/a	n/a
680.836	n/a	PROB	340418	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	2	3	n/a	n/a	n/a	n/a	n/a
682.89	n/a	STOP	341445	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
685.362	n/a	WORD	342681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	COOKIE	374	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
688.376	n/a	START	344188	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
689.374	n/a	PROB	344687	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
691.22	n/a	PROB	345610	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	8	7	n/a	n/a	n/a	n/a	n/a
693.284	n/a	PROB	346642	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
695.002	n/a	STOP	347501	n/a	LTP247	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
698.244	n/a	REC_START	349122	n/a	LTP247	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
701.228	n/a	REC_WORD	350614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	COOKIE	374	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
702.27	n/a	REC_WORD	351135	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	TOTE	1487	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
703.088	n/a	REC_WORD	351544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	FLY	586	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
704.41	n/a	REC_WORD	352205	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	BOY	161	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
705.384	n/a	REC_WORD	352692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	GENTLEMAN	631	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
706.496	n/a	REC_WORD	353248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	ISLAND	745	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
707.354	n/a	REC_WORD	353677	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	1	SUBMARINE	1398	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
708.8	n/a	REC_WORD	354400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	TREAT	1501	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
709.692	n/a	REC_WORD	354846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	APPENDAGE	32	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
716.312	n/a	REC_WORD	358156	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	1	0	PATROL	1027	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
784.866	n/a	WORD	392433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	1	FIREPLACE	570	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
788.976	n/a	WORD	394488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	1	LUMBER	848	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
792.87	n/a	WORD	396435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	1	VITAMIN	1574	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
796.848	n/a	WORD	398424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	0	CANYON	235	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
800.842	n/a	WORD	400421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	0	BINDER	127	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
805.052	n/a	WORD	402526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	0	PUBLISHER	1137	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
808.962	n/a	WORD	404481	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	0	SHINGLE	1285	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
813.04	n/a	WORD	406520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	1	SKI	1316	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
817.1	n/a	WORD	408550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	1	FROST	609	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
821.128	n/a	WORD	410564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	0	DUMP	505	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
825.356	n/a	WORD	412678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	0	SAILOR	1223	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
829.266	n/a	WORD	414633	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	0	PORCUPINE	1107	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
833.492	n/a	WORD	416746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	9	2	0	MONSTER	912	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
