onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
248.374	n/a	SESS_START	124187	n/a	LTP119	ltpFR	3	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
290.504	n/a	WORD	145252	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	0	VINE	1568	0	3	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
294.602	n/a	WORD	147301	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	0	RIB	1188	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
298.734	n/a	WORD	149367	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	0	CHEST	295	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
302.726	n/a	WORD	151363	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	0	KID	775	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
306.624	n/a	WORD	153312	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	0	CURTAIN	427	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
310.756	n/a	WORD	155378	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	0	SWAMP	1416	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
314.822	n/a	WORD	157411	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	1	FAUCET	555	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
318.638	n/a	WORD	159319	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	1	CINNAMON	310	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
322.778	n/a	WORD	161389	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	1	LILY	821	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
326.902	n/a	WORD	163451	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	0	CEILING	265	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
330.858	n/a	WORD	165429	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	0	WAITER	1580	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
335.064	n/a	WORD	167532	wordpools/wasnorm_wordpool.txt	LTP119	ltpFR	3	1	1	DOUGH	489	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
