mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
13814	START	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13844	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	-1	16	6	4	5
15943	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	-1	21	5	7	9
18308	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	-1	14	4	3	7
20090	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	-1	16	4	9	3
22122	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	-1	18	8	9	1
23506	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	-1	23	5	8	9
25294	STOP	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56972	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	CAFE	216	n/a	n/a	0	0	0
59738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	SILK	1307	n/a	n/a	0	0	0
62270	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	PADDING	999	n/a	n/a	0	0	0
65002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	ONION	977	n/a	n/a	0	0	0
67717	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	WARDROBE	1587	n/a	n/a	0	0	0
70299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	GRILL	661	n/a	n/a	0	0	0
73031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	PENGUIN	1044	n/a	n/a	0	0	0
75763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	PEPPER	1047	n/a	n/a	0	0	0
78328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	SALT	1229	n/a	n/a	0	0	0
80860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	KNAPSACK	783	n/a	n/a	0	0	0
83642	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	DRUG	501	n/a	n/a	0	0	0
86190	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	ICING	732	n/a	n/a	0	0	0
89006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	TRENCH	1503	n/a	n/a	0	0	0
91438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	SUBWAY	1400	n/a	n/a	0	0	0
94070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	SHELF	1280	n/a	n/a	0	0	0
96769	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	PASTRY	1022	n/a	n/a	0	0	0
99501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	EXPERT	543	n/a	n/a	0	0	0
102050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	PERCH	1048	n/a	n/a	0	0	0
104798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	KIDNEY	776	n/a	n/a	0	0	0
107464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	JOURNAL	760	n/a	n/a	0	0	0
110013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	BLENDER	136	n/a	n/a	0	0	0
112761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	SKILLET	1317	n/a	n/a	0	0	0
115327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	WIFE	1609	n/a	n/a	0	0	0
118009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	SHERIFF	1284	n/a	n/a	0	0	0
119625	START	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
120514	DISTRACTOR	n/a	LTP330	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
120524	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	24	5	8	8
123906	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	18	1	8	9
125338	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	12	3	8	1
126821	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	16	6	6	3
128337	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	19	9	9	1
130135	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	20	7	5	8
132668	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	15	2	6	7
134183	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	19	7	9	3
136499	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	14	2	5	7
138181	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	14	2	7	5
140381	PROB	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	20	5	8	7
142213	STOP	n/a	LTP330	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
145446	REC_START	n/a	LTP330	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
145916	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	CAFE	216	n/a	n/a	0	0	0
146541	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	EXPERT	543	n/a	n/a	0	0	0
148627	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	7	1	GRILL	661	n/a	n/a	0	0	0
