onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
207.93	n/a	SESS_START	103965	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
233.504	n/a	START	116752	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
233.534	n/a	PROB	116767	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	-1	20	7	5	8
235.734	n/a	PROB	117867	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	-1	13	1	7	5
237.616	n/a	PROB	118808	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	-1	15	2	6	7
239.098	n/a	PROB	119549	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	-1	12	5	2	5
240.448	n/a	PROB	120224	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	-1	13	2	3	8
241.63	n/a	PROB	120815	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	-1	14	2	3	6
243.23	n/a	PROB	121615	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	-1	13	5	4	4
245.446	n/a	STOP	122723	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
277.846	n/a	WORD	138923	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	SHORTCAKE	1292	n/a	n/a	0	0	0
280.578	n/a	WORD	140289	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	OUTFIT	988	n/a	n/a	0	0	0
283.294	n/a	WORD	141647	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	JOURNAL	760	n/a	n/a	0	0	0
285.994	n/a	WORD	142997	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	ATOM	55	n/a	n/a	0	0	0
288.476	n/a	WORD	144238	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	FRIAR	605	n/a	n/a	0	0	0
290.974	n/a	WORD	145487	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	LIVER	833	n/a	n/a	0	0	0
293.79	n/a	WORD	146895	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	SLIME	1327	n/a	n/a	0	0	0
296.254	n/a	WORD	148127	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	OUTDOORS	987	n/a	n/a	0	0	0
298.986	n/a	WORD	149493	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	JAPAN	749	n/a	n/a	0	0	0
301.77	n/a	WORD	150885	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	EUROPE	541	n/a	n/a	0	0	0
304.484	n/a	WORD	152242	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	SHARK	1275	n/a	n/a	0	0	0
307.116	n/a	WORD	153558	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	HAMPER	682	n/a	n/a	0	0	0
309.682	n/a	WORD	154841	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	PRIMATE	1123	n/a	n/a	0	0	0
312.43	n/a	WORD	156215	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	TABLE	1426	n/a	n/a	0	0	0
315.178	n/a	WORD	157589	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	BEAST	108	n/a	n/a	0	0	0
317.796	n/a	WORD	158898	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	BEAVER	109	n/a	n/a	0	0	0
320.31	n/a	WORD	160155	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	FLIPPER	580	n/a	n/a	0	0	0
323.124	n/a	WORD	161562	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	NAPKIN	937	n/a	n/a	0	0	0
325.64	n/a	WORD	162820	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	CAMEL	223	n/a	n/a	0	0	0
328.072	n/a	WORD	164036	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	NOVEL	960	n/a	n/a	0	0	0
330.588	n/a	WORD	165294	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	BUGGY	188	n/a	n/a	0	0	0
333.054	n/a	WORD	166527	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	PATROL	1027	n/a	n/a	0	0	0
335.62	n/a	WORD	167810	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	SHORTS	1293	n/a	n/a	0	0	0
338.052	n/a	WORD	169026	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	19	1	OZONE	996	n/a	n/a	0	0	0
339.668	n/a	START	169834	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
340.526	n/a	DISTRACTOR	170263	n/a	LTP329	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
340.534	n/a	PROB	170267	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	1	22	5	8	9
343.166	n/a	PROB	171583	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	1	14	4	4	6
344.282	n/a	PROB	172141	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	1	17	2	8	7
345.482	n/a	PROB	172741	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	1	16	9	2	5
346.798	n/a	PROB	173399	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	1	6	1	3	2
347.748	n/a	PROB	173874	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	1	20	9	5	6
350.83	n/a	PROB	175415	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	1	10	5	3	2
352.044	n/a	PROB	176022	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	1	20	7	7	6
353.444	n/a	PROB	176722	n/a	LTP329	ltpFR2	19	n/a	n/a	n/a	1	20	6	9	5
