onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
255.68	n/a	SESS_START	127840	n/a	LTP091	ltpFR	18	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
300.752	n/a	WORD	150376	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	SNAKE	1333	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
304.722	n/a	WORD	152361	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	POET	1095	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
308.758	n/a	WORD	154379	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	CROSS	413	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
312.912	n/a	WORD	156456	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	IDOL	733	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
316.9	n/a	WORD	158450	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	FRANCE	601	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
320.878	n/a	WORD	160439	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	FLANNEL	574	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
325.064	n/a	WORD	162532	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	EMPLOYER	532	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
329.126	n/a	WORD	164563	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	FAMILY	550	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
333.03	n/a	WORD	166515	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	KNOT	788	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
336.95	n/a	WORD	168475	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	STRING	1394	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
340.872	n/a	WORD	170436	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	SHED	1277	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
344.718	n/a	WORD	172359	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	YARD	1630	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
348.83	n/a	WORD	174415	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	PARIS	1014	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
352.942	n/a	WORD	176471	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	CAFETERIA	217	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
356.97	n/a	WORD	178485	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	NURSERY	964	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
361.158	n/a	WORD	180579	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	SWEATER	1419	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
367.076	n/a	REC_START	183538	n/a	LTP091	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.5	n/a	REC_WORD	183750	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	SWEATER	1419	n/a	0	n/a	n/a	n/a	n/a	n/a
368.708	n/a	REC_WORD	184354	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	NURSERY	964	n/a	0	n/a	n/a	n/a	n/a	n/a
372.1	n/a	REC_WORD	186050	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	PARIS	1014	n/a	0	n/a	n/a	n/a	n/a	n/a
374.534	n/a	REC_WORD	187267	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	n/a	INFANT	737	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.672	n/a	REC_WORD	187836	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	n/a	FRENCH	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.33	n/a	REC_WORD	189165	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	STRING	1394	n/a	0	n/a	n/a	n/a	n/a	n/a
380.436	n/a	REC_WORD	190218	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	KNOT	788	n/a	0	n/a	n/a	n/a	n/a	n/a
382.166	n/a	REC_WORD	191083	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	FAMILY	550	n/a	0	n/a	n/a	n/a	n/a	n/a
383.638	n/a	REC_WORD	191819	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	SNAKE	1333	n/a	0	n/a	n/a	n/a	n/a	n/a
389.37	n/a	REC_WORD	194685	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	POET	1095	n/a	0	n/a	n/a	n/a	n/a	n/a
390.334	n/a	REC_WORD	195167	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	0	CROSS	413	n/a	0	n/a	n/a	n/a	n/a	n/a
392.344	n/a	REC_WORD	196172	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	1	IDOL	733	n/a	0	n/a	n/a	n/a	n/a	n/a
397.586	n/a	REC_WORD	198793	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	n/a	SHEPHERD	1283	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.922	n/a	REC_WORD	199961	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	n/a	MOSS	918	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.764	n/a	REC_WORD	200382	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	1	n/a	SUBMARINE	1398	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.926	n/a	WORD	226463	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	2	1	STUMP	1396	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
456.906	n/a	WORD	228453	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	2	1	BRAKE	166	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
460.826	n/a	WORD	230413	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	2	0	SWAN	1417	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
464.638	n/a	WORD	232319	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	2	0	BUG	187	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
468.758	n/a	WORD	234379	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	2	1	BUTTERFLY	206	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
472.596	n/a	WORD	236298	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	2	1	FREEWAY	603	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
476.798	n/a	WORD	238399	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	2	1	SQUIRREL	1362	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
481.002	n/a	WORD	240501	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	18	2	1	GOO	648	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
