onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
438.816	n/a	PROB	219408	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
441.826	n/a	STOP	220913	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.808	n/a	WORD	221404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	1	LEOPARD	812	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
445.82	n/a	START	222910	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.83	n/a	PROB	223415	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	3	4	5	n/a	n/a	n/a	n/a	n/a
448.89	n/a	PROB	224445	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
450.824	n/a	PROB	225412	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
452.98	n/a	STOP	226490	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.962	n/a	WORD	227481	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	UTENSIL	1542	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
457.974	n/a	START	228987	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.138	n/a	PROB	229569	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	7	n/a	n/a	n/a	n/a	n/a
462.306	n/a	PROB	231153	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
464.28	n/a	PROB	232140	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	6	4	3	n/a	n/a	n/a	n/a	n/a
465.65	n/a	STOP	232825	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.174	n/a	WORD	233587	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	STREAM	1392	n/a	2	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
468.462	n/a	KEY_MSG	234231	n/a	LTP184	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470.186	n/a	START	235093	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.084	n/a	PROB	235542	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	1	1	7	8	n/a	n/a	n/a	n/a	n/a
473.024	n/a	PROB	236512	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
475.132	n/a	PROB	237566	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	4	n/a	n/a	n/a	n/a	n/a
476.932	n/a	STOP	238466	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.07	n/a	WORD	239535	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	FIREMAN	569	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
482.082	n/a	START	241041	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.902	n/a	PROB	241451	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	7	5	6	n/a	n/a	n/a	n/a	n/a
484.556	n/a	PROB	242278	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	4	1	3	n/a	n/a	n/a	n/a	n/a
486.66	n/a	PROB	243330	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	6	7	1	n/a	n/a	n/a	n/a	n/a
488.266	n/a	PROB	244133	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
489.388	n/a	STOP	244694	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.2	n/a	WORD	245600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	FURNITURE	616	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
494.212	n/a	START	247106	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.064	n/a	PROB	247532	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
496.966	n/a	PROB	248483	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
498.36	n/a	PROB	249180	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	2	4	1	n/a	n/a	n/a	n/a	n/a
500.766	n/a	STOP	250383	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.138	n/a	WORD	251569	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	STAMP	1370	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
506.158	n/a	START	253079	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.138	n/a	PROB	253569	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
509.43	n/a	PROB	254715	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	6	8	2	n/a	n/a	n/a	n/a	n/a
511.694	n/a	PROB	255847	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	6	n/a	n/a	n/a	n/a	n/a
513.726	n/a	STOP	256863	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.224	n/a	WORD	257612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	BANKER	84	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
518.236	n/a	START	259118	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.132	n/a	PROB	259566	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
521.342	n/a	PROB	260671	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	7	8	6	n/a	n/a	n/a	n/a	n/a
523.824	n/a	PROB	261912	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
524.944	n/a	STOP	262472	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527.348	n/a	WORD	263674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	1	DILL	465	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
530.366	n/a	START	265183	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
531.262	n/a	PROB	265631	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	3	8	n/a	n/a	n/a	n/a	n/a
533.924	n/a	PROB	266962	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	7	9	5	n/a	n/a	n/a	n/a	n/a
537.968	n/a	STOP	268984	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.3	n/a	WORD	269650	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	1	LETTUCE	814	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
542.312	n/a	START	271156	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.45	n/a	PROB	271725	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
545.25	n/a	PROB	272625	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
549.12	n/a	STOP	274560	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.406	n/a	WORD	275703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	1	PIE	1062	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
554.418	n/a	START	277209	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
555.456	n/a	PROB	277728	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
558.674	n/a	PROB	279337	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	2	3	9	n/a	n/a	n/a	n/a	n/a
560.864	n/a	STOP	280432	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.492	n/a	WORD	281746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	1	HARE	688	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
566.504	n/a	START	283252	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
567.574	n/a	PROB	283787	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	5	2	1	n/a	n/a	n/a	n/a	n/a
569.642	n/a	PROB	284821	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	8	7	7	n/a	n/a	n/a	n/a	n/a
571.786	n/a	PROB	285893	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	8	n/a	n/a	n/a	n/a	n/a
573.89	n/a	STOP	286945	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575.504	n/a	WORD	287752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	1	CASHIER	254	n/a	2	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
576.988	n/a	KEY_MSG	288494	n/a	LTP184	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
578.526	n/a	START	289263	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.698	n/a	PROB	289849	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	2	8	8	n/a	n/a	n/a	n/a	n/a
581.26	n/a	PROB	290630	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
583.068	n/a	PROB	291534	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
586.528	n/a	STOP	293264	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
587.618	n/a	WORD	293809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	1	DESIGNER	451	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
590.63	n/a	START	295315	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.778	n/a	PROB	295889	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
596.368	n/a	PROB	298184	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	9	1	7	n/a	n/a	n/a	n/a	n/a
597.746	n/a	STOP	298873	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599.724	n/a	WORD	299862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	CAULIFLOWER	262	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
602.736	n/a	START	301368	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
603.864	n/a	PROB	301932	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
605.636	n/a	PROB	302818	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	5	8	5	n/a	n/a	n/a	n/a	n/a
607.37	n/a	PROB	303685	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
610.736	n/a	STOP	305368	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.754	n/a	WORD	305877	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	SPATULA	1348	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
614.766	n/a	START	307383	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
615.752	n/a	PROB	307876	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	9	3	4	n/a	n/a	n/a	n/a	n/a
622.764	n/a	STOP	311382	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.67	n/a	REC_START	312335	n/a	LTP184	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
626.68	n/a	REC_WORD	313340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	SPATULA	1348	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
627.534	n/a	REC_WORD	313767	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	UTENSIL	1542	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
628.236	n/a	REC_WORD	314118	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	1	MOUSE	925	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
628.96	n/a	REC_WORD	314480	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	BANKER	84	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
629.424	n/a	REC_WORD	314712	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	STREAM	1392	n/a	2	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
646.182	n/a	REC_WORD_VV	323091	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
646.568	n/a	REC_WORD	323284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	1	LEOPARD	812	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
653.456	n/a	REC_WORD	326728	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	1	0	CAULIFLOWER	262	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
721.238	n/a	WORD	360619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	HAY	693	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
725.32	n/a	WORD	362660	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	FARMER	553	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
729.158	n/a	WORD	364579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	STICKER	1382	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
733.058	n/a	WORD	366529	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	PUBLICATION	1136	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
737.022	n/a	WORD	368511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	CATCHER	258	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
741.172	n/a	WORD	370586	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	SEA	1259	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
745.002	n/a	WORD	372501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	DANDELION	438	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
749.002	n/a	WORD	374501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	BREAST	171	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
752.994	n/a	WORD	376497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	BASEBALL	93	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
756.848	n/a	WORD	378424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	CRAB	397	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
760.88	n/a	WORD	380440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	CINNAMON	310	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
765.046	n/a	WORD	382523	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	CAMERA	224	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
768.894	n/a	WORD	384447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	CARDINAL	244	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
772.96	n/a	WORD	386480	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	HAWK	692	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
777.142	n/a	WORD	388571	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	SCROLL	1257	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
781.158	n/a	WORD	390579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	VITAMIN	1574	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
784.168	n/a	START	392084	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
784.99	n/a	PROB	392495	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	4	2	2	n/a	n/a	n/a	n/a	n/a
792.17	n/a	STOP	396085	n/a	LTP184	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
794.102	n/a	REC_START	397051	n/a	LTP184	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
796.39	n/a	REC_WORD	398195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	SCROLL	1257	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
797.304	n/a	REC_WORD	398652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	PUBLICATION	1136	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
798.346	n/a	REC_WORD	399173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	STICKER	1382	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
799.41	n/a	REC_WORD	399705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	CATCHER	258	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
800.158	n/a	REC_WORD	400079	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	BASEBALL	93	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
801.808	n/a	REC_WORD	400904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	FARMER	553	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
802.616	n/a	REC_WORD	401308	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	HAY	693	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
808.404	n/a	REC_WORD	404202	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	HAWK	692	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
811.148	n/a	REC_WORD	405574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	8	2	1	DANDELION	438	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
