mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
17945	START	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17976	PROB	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	-1	15	2	6	7
19175	PROB	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	-1	18	2	8	8
20208	PROB	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	-1	18	4	1	3
21373	PROB	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	-1	13	2	7	4
22639	PROB	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	-1	12	6	4	2
23622	PROB	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	-1	12	4	2	6
24789	PROB	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	-1	19	9	9	1
25905	PROB	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	-1	19	9	8	2
27755	PROB	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	-1	6	2	2	2
29595	STOP	n/a	LTP369	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	BUBBLE	183	n/a	n/a	0	0	0
64222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	PARROT	1015	n/a	n/a	0	0	0
66770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	TAXI	1438	n/a	n/a	0	0	0
69318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	PEDAL	1037	n/a	n/a	0	0	0
71935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	HATCHET	691	n/a	n/a	0	0	0
74532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	BUG	187	n/a	n/a	0	0	0
77082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	COCOON	339	n/a	n/a	0	0	0
79647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	WOMAN	1620	n/a	n/a	0	0	0
82446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	SHELTER	1282	n/a	n/a	0	0	0
84995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	CLAMP	316	n/a	n/a	0	0	0
87460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	BRIEFCASE	175	n/a	n/a	0	0	0
90275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	COMPASS	358	n/a	n/a	0	0	0
93058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	SUNSET	1408	n/a	n/a	0	0	0
95556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	COUCH	386	n/a	n/a	0	0	0
98073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	SKIRT	1319	n/a	n/a	0	0	0
100755	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	WINDOW	1611	n/a	n/a	0	0	0
103204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	COTTAGE	384	n/a	n/a	0	0	0
105702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	INMATE	738	n/a	n/a	0	0	0
108235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	18	1	BOX	159	n/a	n/a	0	0	0
