onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
233.192	n/a	SESS_START	116596	n/a	LTP206	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.152	n/a	WORD	152576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	1	NOVEL	960	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
309.268	n/a	WORD	154634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	1	NOTEBOOK	959	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
313.452	n/a	WORD	156726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	PAW	1029	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
317.518	n/a	WORD	158759	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	PORCUPINE	1107	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
321.366	n/a	WORD	160683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	CIRCUS	311	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
325.314	n/a	WORD	162657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	SHEET	1279	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
329.262	n/a	WORD	164631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	FOLDER	588	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
333.328	n/a	WORD	166664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	RANCH	1166	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
337.41	n/a	WORD	168705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	1	NEWSSTAND	949	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
341.526	n/a	WORD	170763	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	1	COMEDIAN	352	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
345.724	n/a	WORD	172862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	1	BOY	161	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
349.656	n/a	WORD	174828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	1	SARDINE	1235	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
353.506	n/a	WORD	176753	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	1	PEACH	1031	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
357.586	n/a	WORD	178793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	1	MULE	931	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
361.418	n/a	WORD	180709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	DIVER	476	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
364.464	n/a	SLOW_MSG	182232	n/a	LTP206	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.856	n/a	WORD	183428	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	ISLAND	745	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
372.596	n/a	REC_START	186298	n/a	LTP206	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.746	n/a	REC_WORD	187373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	ISLAND	745	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
376.7	n/a	REC_WORD	188350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	DIVER	476	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.426	n/a	REC_WORD	189213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	CIRCUS	311	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
380.482	n/a	REC_WORD	190241	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	PAW	1029	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
384.326	n/a	REC_WORD	192163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	1	PEACH	1031	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
386.862	n/a	REC_WORD	193431	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	0	PORCUPINE	1107	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
391.788	n/a	REC_WORD	195894	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	1	NOTEBOOK	959	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
397.08	n/a	REC_WORD	198540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	1	1	COMEDIAN	352	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
455.678	n/a	WORD	227839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	2	0	POET	1095	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
459.626	n/a	WORD	229813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	2	0	PAPER	1011	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
463.492	n/a	WORD	231746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	2	0	JELLO	754	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
467.608	n/a	WORD	233804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	2	0	REINDEER	1181	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
471.82	n/a	WORD	235910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	6	2	0	SCOTCH	1251	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
