onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
967.02	n/a	SESS_START	483510	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
982.278	n/a	START	491139	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
982.294	n/a	PROB	491147	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	-1	12	7	4	1
984.362	n/a	PROB	492181	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	-1	14	1	5	8
985.614	n/a	PROB	492807	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	-1	15	1	5	9
986.85	n/a	PROB	493425	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	-1	25	9	9	7
988.234	n/a	PROB	494117	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	-1	23	9	9	5
989.534	n/a	PROB	494767	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	-1	12	6	2	4
990.722	n/a	PROB	495361	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	-1	18	4	5	9
991.886	n/a	PROB	495943	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	-1	20	6	5	9
993.076	n/a	STOP	496538	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
1027.866	n/a	DISTRACTOR	513933	n/a	LTP236	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
1027.866	n/a	START	513933	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
1027.88	n/a	PROB	513940	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	14	5	5	4
1029.594	n/a	PROB	514797	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	8	1	2	5
1030.732	n/a	PROB	515366	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	9	1	1	7
1031.828	n/a	PROB	515914	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	19	6	6	7
1033.48	n/a	PROB	516740	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	8	1	4	3
1034.614	n/a	PROB	517307	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	22	9	5	8
1035.748	n/a	PROB	517874	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	7	3	1	3
1036.966	n/a	PROB	518483	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	12	1	9	2
1037.934	n/a	PROB	518967	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	12	8	1	3
1039.222	n/a	PROB	519611	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	10	6	1	3
1040.338	n/a	PROB	520169	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	12	1	4	7
1041.374	n/a	PROB	520687	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	11	4	5	2
1042.42	n/a	PROB	521210	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	15	7	5	3
1043.576	n/a	PROB	521788	n/a	LTP236	ltpFR2	2	n/a	n/a	n/a	1	12	7	1	4
