onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
261.0087890625	n/a	SESS_START	534546	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
286.375	n/a	START	586496	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
286.38916015625	n/a	PROB	586525	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	17	7	5	7
288.7470703125	n/a	PROB	591354	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	19	8	6	5
290.8720703125	n/a	PROB	595706	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	16	5	4	7
293.044921875	n/a	PROB	600156	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	6	2	1	3
294.7158203125	n/a	PROB	603578	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	11	4	1	6
295.81982421875	n/a	PROB	605839	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	12	1	3	8
297.6767578125	n/a	STOP	609642	n/a	LTP360	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
345.16259765625	n/a	WORD	706893	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	FARMER	553	n/a	n/a	0	0	0
347.66943359375	n/a	WORD	712027	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	CREATURE	403	n/a	n/a	0	0	0
350.228515625	n/a	WORD	717268	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	GIRL	637	n/a	n/a	0	0	0
352.75244140625	n/a	WORD	722437	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	PECAN	1036	n/a	n/a	0	0	0
355.37841796875	n/a	WORD	727815	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	LADDER	793	n/a	n/a	0	0	0
358.17138671875	n/a	WORD	733535	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	SPHINX	1349	n/a	n/a	0	0	0
360.67822265625	n/a	WORD	738669	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	MUMMY	932	n/a	n/a	0	0	0
363.1201171875	n/a	WORD	743670	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	CLOCK	325	n/a	n/a	0	0	0
365.5771484375	n/a	WORD	748702	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	2	1	LION	827	n/a	n/a	0	0	0
