mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
12881	START	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12910	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	-1	6	3	1	2
14443	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	-1	13	8	2	3
15659	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	-1	9	1	6	2
17991	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	-1	25	7	9	9
21290	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	-1	17	9	4	4
23432	STOP	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54056	DISTRACTOR	n/a	LTP362	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
54056	START	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54073	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	12	4	5	3
55890	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	18	8	6	4
57455	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	18	9	5	4
59638	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	11	7	3	1
61403	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	10	2	2	6
62786	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	8	2	3	3
64502	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	7	1	3	3
65651	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	19	8	6	5
67484	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	24	9	7	8
69549	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	15	2	8	5
70765	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	17	9	6	2
72448	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	10	1	7	2
73814	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	16	3	6	7
75146	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	15	8	6	1
77031	STOP	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
79160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	JUGGLER	763	n/a	n/a	0	0	0
81777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	CLIMBER	323	n/a	n/a	0	0	0
84425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	FRIEND	606	n/a	n/a	0	0	0
86923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	RABBIT	1152	n/a	n/a	0	0	0
89523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	HOOD	714	n/a	n/a	0	0	0
92137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	FLESH	579	n/a	n/a	0	0	0
94803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	NOTEBOOK	959	n/a	n/a	0	0	0
97585	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	SKETCH	1315	n/a	n/a	0	0	0
100334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	HONEY	713	n/a	n/a	0	0	0
102833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	BROTHER	179	n/a	n/a	0	0	0
105448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	ULCER	1533	n/a	n/a	0	0	0
107929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	CUPBOARD	425	n/a	n/a	0	0	0
110446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	COCKTAIL	338	n/a	n/a	0	0	0
113193	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	BIKE	125	n/a	n/a	0	0	0
115676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	YARN	1631	n/a	n/a	0	0	0
118207	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	TABLE	1426	n/a	n/a	0	0	0
120923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	HIKER	708	n/a	n/a	0	0	0
123722	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	TABLET	1427	n/a	n/a	0	0	0
126488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	PAPER	1011	n/a	n/a	0	0	0
129270	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	WORKER	1621	n/a	n/a	0	0	0
131702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	FRAME	600	n/a	n/a	0	0	0
134467	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	WHISTLE	1606	n/a	n/a	0	0	0
137131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	SHORTCAKE	1292	n/a	n/a	0	0	0
139930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	APPLE	33	n/a	n/a	0	0	0
141547	START	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
142746	DISTRACTOR	n/a	LTP362	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
142763	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	10	5	2	3
144961	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	17	6	5	6
146494	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	10	1	1	8
147561	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	19	4	9	6
148909	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	16	7	1	8
150326	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	22	7	9	6
153057	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	12	5	4	3
155423	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	18	3	9	6
156972	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	13	3	6	4
158221	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	12	7	1	4
160020	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	19	3	7	9
161420	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	12	7	1	4
162803	PROB	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	7	3	1	3
164103	STOP	n/a	LTP362	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
167368	REC_START	n/a	LTP362	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
168302	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	JUGGLER	763	n/a	n/a	0	0	0
169199	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	HIKER	708	n/a	n/a	0	0	0
170135	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	CLIMBER	323	n/a	n/a	0	0	0
171259	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	WORKER	1621	n/a	n/a	0	0	0
173606	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	YARD	1630	n/a	n/a	0	0	0
174626	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	APPLE	33	n/a	n/a	0	0	0
175555	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	SHORTCAKE	1292	n/a	n/a	0	0	0
195851	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	NOTEBOOK	959	n/a	n/a	0	0	0
197262	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	HONEY	713	n/a	n/a	0	0	0
203119	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	1	RABBIT	1152	n/a	n/a	0	0	0
257823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	2	LONDON	843	n/a	n/a	0	0	0
260271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	2	COUNTRY	388	n/a	n/a	0	0	0
262887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	2	CLAM	315	n/a	n/a	0	0	0
265319	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	2	FIDDLE	561	n/a	n/a	0	0	0
267983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	2	HEART	697	n/a	n/a	0	0	0
270799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	2	VIKING	1565	n/a	n/a	0	0	0
273431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	2	ARM	38	n/a	n/a	0	0	0
276079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	2	SPOUSE	1358	n/a	n/a	0	0	0
278845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	2	TURNIP	1521	n/a	n/a	0	0	0
281511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP362	ltpFR2	4	2	DANCER	437	n/a	n/a	0	0	0
