mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
18597	START	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18629	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	10	2	7	1
19865	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	20	4	8	8
21616	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	5	1	2	2
22715	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	20	4	8	8
24234	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	11	6	1	4
25352	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	19	8	7	4
27636	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	14	5	5	4
28918	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	14	1	4	9
30214	STOP	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61915	DISTRACTOR	n/a	LTP283	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
61915	START	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
61964	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	16	1	6	9
63400	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	16	5	7	4
66169	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	16	5	8	3
67999	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	18	7	8	3
69454	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	19	7	8	4
72039	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	11	4	5	2
73508	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	14	7	5	2
75108	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	14	3	9	2
76627	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	7	1	4	2
78723	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	17	4	9	4
80213	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	9	1	7	1
81431	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	9	4	4	1
83315	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	21	9	3	9
84848	STOP	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
86901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	LILY	821	n/a	n/a	0	0	0
89403	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	BEAVER	109	n/a	n/a	0	0	0
91973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	COUNTRY	388	n/a	n/a	0	0	0
94842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	TUTU	1524	n/a	n/a	0	0	0
97410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	SCRIBBLE	1256	n/a	n/a	0	0	0
99962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	BODY	145	n/a	n/a	0	0	0
102447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	SKILLET	1317	n/a	n/a	0	0	0
105149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	MAILMAN	858	n/a	n/a	0	0	0
107968	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	PROTON	1132	n/a	n/a	0	0	0
110503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	LIZARD	834	n/a	n/a	0	0	0
113172	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	MISSILE	900	n/a	n/a	0	0	0
115725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	OFFICE	972	n/a	n/a	0	0	0
118543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	STUDENT	1395	n/a	n/a	0	0	0
121162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	TEACHER	1440	n/a	n/a	0	0	0
123931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	BELLY	119	n/a	n/a	0	0	0
126534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	WORKER	1621	n/a	n/a	0	0	0
129236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	PIGMENT	1066	n/a	n/a	0	0	0
131955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	MARKER	870	n/a	n/a	0	0	0
134574	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	TILE	1468	n/a	n/a	0	0	0
137158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	CELLAR	267	n/a	n/a	0	0	0
139726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	JAPAN	749	n/a	n/a	0	0	0
142512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	PILOT	1070	n/a	n/a	0	0	0
145115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	LAKE	796	n/a	n/a	0	0	0
147799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	SEAL	1262	n/a	n/a	0	0	0
149436	START	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
150363	DISTRACTOR	n/a	LTP283	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
150385	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	2	12	3	6	3
152019	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	2	9	3	1	5
153337	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	2	18	8	7	3
154671	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	2	24	6	9	9
157137	PROB	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	2	11	1	4	6
