mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP066	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
86693	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	MINK	897	5	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
90768	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	HEATER	698	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
94735	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	OCEAN	970	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
98618	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	BISON	131	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
102825	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	CHEESE	289	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
107016	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	WARRIOR	1589	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
110866	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	COTTON	385	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113891	SLOW_MSG	n/a	LTP066	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116325	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	SWIMMER	1420	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
120508	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	PELICAN	1039	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
124574	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	CAGE	218	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
128524	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	PEAR	1033	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
132382	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	TYPEWRITER	1531	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
136323	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	OX	994	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
140148	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	DRUM	502	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
144206	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	SAXOPHONE	1240	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
148372	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	DIPLOMA	470	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
154181	REC_START	n/a	LTP066	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156116	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	TYPEWRITER	1531	n/a	1	n/a	n/a	n/a	n/a	n/a
156982	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	DIPLOMA	470	n/a	0	n/a	n/a	n/a	n/a	n/a
157838	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	OX	994	n/a	1	n/a	n/a	n/a	n/a	n/a
158641	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	OCEAN	970	n/a	1	n/a	n/a	n/a	n/a	n/a
161329	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	SAXOPHONE	1240	n/a	1	n/a	n/a	n/a	n/a	n/a
166149	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	SWIMMER	1420	n/a	0	n/a	n/a	n/a	n/a	n/a
168144	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	PELICAN	1039	n/a	1	n/a	n/a	n/a	n/a	n/a
184437	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	CHEESE	289	n/a	0	n/a	n/a	n/a	n/a	n/a
185185	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	COTTON	385	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188787	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	1	CAGE	218	n/a	0	n/a	n/a	n/a	n/a	n/a
195402	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
208507	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	1	0	WARRIOR	1589	n/a	1	n/a	n/a	n/a	n/a	n/a
234882	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	CONTAINER	366	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
238865	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	PAPER	1011	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
242749	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	CAVITY	264	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
246814	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	WAREHOUSE	1588	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
250989	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	ARCHITECT	36	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
254964	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	CRUMB	416	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
259106	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	PARROT	1015	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
263306	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	PIGEON	1065	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
267505	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	OTTER	986	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
271605	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	SEED	1266	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
275821	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	SILVERWARE	1308	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
279954	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	VET	1560	n/a	3	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
280862	KEY_MSG	n/a	LTP066	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283920	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	MONUMENT	913	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
287737	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	CLOSET	326	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
291869	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	PLAID	1080	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
295836	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	BLOSSOM	138	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
301504	REC_START	n/a	LTP066	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302871	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	BLOSSOM	138	n/a	0	n/a	n/a	n/a	n/a	n/a
303764	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	MONUMENT	913	n/a	0	n/a	n/a	n/a	n/a	n/a
305754	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	SILVERWARE	1308	n/a	0	n/a	n/a	n/a	n/a	n/a
308388	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	CRUMB	416	n/a	0	n/a	n/a	n/a	n/a	n/a
309391	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	CAVITY	264	n/a	0	n/a	n/a	n/a	n/a	n/a
310688	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	CONTAINER	366	n/a	0	n/a	n/a	n/a	n/a	n/a
313008	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	ARCHITECT	36	n/a	1	n/a	n/a	n/a	n/a	n/a
315158	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	PIGEON	1065	n/a	1	n/a	n/a	n/a	n/a	n/a
316335	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	1	PARROT	1015	n/a	1	n/a	n/a	n/a	n/a	n/a
322292	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	DIPLOMA	470	n/a	0	n/a	n/a	n/a	n/a	n/a
331974	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	2	0	OTTER	986	n/a	0	n/a	n/a	n/a	n/a	n/a
381021	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	BUILDER	190	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
384846	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	BRICK	172	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
388862	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	PIMPLE	1071	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
393037	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	ENGINE	535	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
397012	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	BAND	78	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
400862	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	ATOM	55	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
404679	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	BLOCKADE	137	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
408695	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	PEOPLE	1046	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
412520	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	MOB	904	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
416353	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	MOLECULE	905	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
420411	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	KIDNEY	776	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
424569	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	2	3	-1	ORNAMENT	985	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
