mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
12648	START	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12678	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	-1	12	2	3	7
14361	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	-1	10	2	1	7
15577	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	-1	7	1	2	4
16875	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	-1	12	8	1	3
18192	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	-1	15	7	4	2
19525	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	-1	19	8	6	5
22224	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	-1	23	9	9	5
23698	STOP	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	INFANT	737	n/a	n/a	0	0	0
68284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	VIRUS	1572	n/a	n/a	0	0	0
70865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	FUNGUS	614	n/a	n/a	0	0	0
73665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	RIVER	1194	n/a	n/a	0	0	0
76162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	SCRIBBLE	1256	n/a	n/a	0	0	0
78811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	SKETCH	1315	n/a	n/a	0	0	0
81578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	CYCLONE	431	n/a	n/a	0	0	0
84343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	GUARD	667	n/a	n/a	0	0	0
87140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	SUBWAY	1400	n/a	n/a	0	0	0
89772	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	OYSTER	995	n/a	n/a	0	0	0
92372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	TWISTER	1530	n/a	n/a	0	0	0
94920	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	MARINE	869	n/a	n/a	0	0	0
97570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	BLENDER	136	n/a	n/a	0	0	0
100151	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	PANTHER	1009	n/a	n/a	0	0	0
102733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	COLONEL	348	n/a	n/a	0	0	0
105266	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	POLICE	1098	n/a	n/a	0	0	0
107714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	BLOUSE	139	n/a	n/a	0	0	0
110463	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	DUSTPAN	509	n/a	n/a	0	0	0
113061	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	STAMP	1370	n/a	n/a	0	0	0
115644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	MAILBOX	857	n/a	n/a	0	0	0
118243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	CONVICT	371	n/a	n/a	0	0	0
121024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	DIVER	476	n/a	n/a	0	0	0
123822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	PUPPY	1144	n/a	n/a	0	0	0
126372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	MARS	873	n/a	n/a	0	0	0
127987	START	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
128978	DISTRACTOR	n/a	LTP346	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
128986	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	12	6	1	5
130303	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	16	4	7	5
132436	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	6	1	1	4
133635	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	14	3	7	4
134833	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	17	4	4	9
136584	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	16	5	8	3
138915	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	14	2	7	5
140382	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	12	4	1	7
144430	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	16	3	7	6
145878	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	7	1	2	4
147161	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	11	4	5	2
148578	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	14	7	6	1
149809	PROB	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	5	1	3	1
150698	STOP	n/a	LTP346	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
153842	REC_START	n/a	LTP346	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
154084	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	CONVICT	371	n/a	n/a	0	0	0
154759	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	DIVER	476	n/a	n/a	0	0	0
155402	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	PUPPY	1144	n/a	n/a	0	0	0
155984	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	MARS	873	n/a	n/a	0	0	0
157870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	BLOUSE	139	n/a	n/a	0	0	0
159056	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	DUSTPAN	509	n/a	n/a	0	0	0
160255	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	STAMP	1370	n/a	n/a	0	0	0
161214	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	16	1	MAILBOX	857	n/a	n/a	0	0	0
