mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP280	ltpFR	5	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
50456	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	0	GARAGE	621	1	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
54649	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	0	REFRIGERATOR	1179	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
58843	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	0	HAMBURGER	679	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
62804	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	0	MAT	877	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
66698	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	1	POLITICIAN	1099	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
70625	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	1	CACTUS	215	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
74454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	1	HEADBAND	696	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
78415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	0	CARAVAN	242	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
82292	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	0	TROUT	1511	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
86469	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	0	SCALLOP	1242	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
90297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	0	BOMB	147	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
94357	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	1	CLAM	315	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
98451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	1	DRUM	502	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
102511	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	1	OBOE	969	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
106489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	1	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
110350	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	1	BEARD	107	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
116392	REC_START	n/a	LTP280	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116607	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	1	CLAM	315	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117401	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	1	DRUM	502	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118226	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	5	1	1	BEARD	107	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
