mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP084	ltpFR	15	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
57300	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	BROTHER	179	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
61258	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	SHRUB	1299	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
65158	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	HANDKERCHIEF	686	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
69007	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	NIECE	952	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
73040	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	TWIG	1527	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
77224	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	EXPERT	543	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
81215	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	RAG	1160	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
85306	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	DOOR	486	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
89298	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	LOCK	838	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
93372	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	LACE	792	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
97297	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	BARTENDER	92	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
101280	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	DENTIST	447	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
105096	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	ALLIGATOR	16	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
109254	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	RELATIVE	1182	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
113312	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	TAVERN	1437	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
117471	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	WINE	1613	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
123196	REC_START	n/a	LTP084	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124782	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	RELATIVE	1182	n/a	0	n/a	n/a	n/a	n/a	n/a
125925	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	BROTHER	179	n/a	1	n/a	n/a	n/a	n/a	n/a
126892	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	TAVERN	1437	n/a	0	n/a	n/a	n/a	n/a	n/a
127990	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	0	WINE	1613	n/a	0	n/a	n/a	n/a	n/a	n/a
129985	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	EXPERT	543	n/a	0	n/a	n/a	n/a	n/a	n/a
131133	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	1	1	DENTIST	447	n/a	0	n/a	n/a	n/a	n/a	n/a
202881	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	SHOP	1290	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
206930	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	RABBIT	1152	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
210897	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	0	CONDUCTOR	362	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
214905	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	0	RAILROAD	1162	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
218980	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	0	GRASSHOPPER	656	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
223179	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	0	GENERAL	630	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
227021	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	0	FEATHER	557	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
230929	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	BACON	67	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
234920	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	NOTEBOOK	959	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
238920	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	CREATURE	403	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
242919	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	FUR	615	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
245944	SLOW_MSG	n/a	LTP084	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248578	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	0	PENGUIN	1044	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
252586	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	0	CAULIFLOWER	262	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
256418	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	0	DINER	467	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
260443	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	VITAMIN	1574	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
264619	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	PILL	1068	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
270519	REC_START	n/a	LTP084	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271367	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	VITAMIN	1574	n/a	0	n/a	n/a	n/a	n/a	n/a
272464	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	PILL	1068	n/a	0	n/a	n/a	n/a	n/a	n/a
273582	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	CREATURE	403	n/a	0	n/a	n/a	n/a	n/a	n/a
274874	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	0	PENGUIN	1044	n/a	0	n/a	n/a	n/a	n/a	n/a
275912	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	2	1	SHOP	1290	n/a	0	n/a	n/a	n/a	n/a	n/a
350295	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	3	0	OLIVE	975	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
354144	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	3	0	CAFETERIA	217	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
358202	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	3	0	CAKE	219	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
362394	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	3	0	BARRACUDA	90	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
366493	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	3	1	LIBRARY	816	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
370501	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	3	1	HOSTAGE	722	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
374418	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	3	1	DUNGEON	507	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
378602	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	3	0	MARSH	874	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
382752	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	3	0	DIVER	476	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
386601	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	15	3	1	BINDER	127	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
