onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
290.442	n/a	SESS_START	145221	n/a	LTP100	ltpFR	17	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
398.384	n/a	WORD	199192	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	17	1	1	LOAF	835	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
402.528	n/a	WORD	201264	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	17	1	1	LASH	802	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
406.666	n/a	WORD	203333	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	17	1	1	COAL	332	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
410.636	n/a	WORD	205318	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	17	1	1	CHARCOAL	281	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
414.698	n/a	WORD	207349	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	17	1	1	SKIN	1318	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
418.868	n/a	WORD	209434	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	17	1	0	MONGOOSE	909	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
422.688	n/a	WORD	211344	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	17	1	0	MARBLE	867	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
426.85	n/a	WORD	213425	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	17	1	0	TOAST	1471	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
430.672	n/a	WORD	215336	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	17	1	0	BOXER	160	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
