mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP151	ltpFR	17	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
52680	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	COOKIE	374	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
56670	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	DOUGH	489	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
60803	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	THESAURUS	1454	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
64943	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	BOOK	149	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
68834	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	CRIMINAL	409	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
72723	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	WINNER	1615	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
76738	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	TOOTHPASTE	1483	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
80703	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	BULL	193	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
84570	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	OFFICE	972	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
88468	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	LION	827	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
92633	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	CAFETERIA	217	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
96540	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	CATTLE	261	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
100356	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	PANTHER	1009	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
104396	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	MAN	862	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
108311	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	PANTS	1010	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
112476	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	JEANS	752	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
118433	REC_START	n/a	LTP151	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120104	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	MAN	862	n/a	1	n/a	n/a	n/a	n/a	n/a
120718	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	PANTS	1010	n/a	0	n/a	n/a	n/a	n/a	n/a
121426	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	JEANS	752	n/a	1	n/a	n/a	n/a	n/a	n/a
122124	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	PANTHER	1009	n/a	1	n/a	n/a	n/a	n/a	n/a
122878	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	CATTLE	261	n/a	0	n/a	n/a	n/a	n/a	n/a
123506	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	CAFETERIA	217	n/a	0	n/a	n/a	n/a	n/a	n/a
125432	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	LION	827	n/a	1	n/a	n/a	n/a	n/a	n/a
126894	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	OFFICE	972	n/a	1	n/a	n/a	n/a	n/a	n/a
128066	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	n/a	BOWL	158	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129188	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	TOOTHPASTE	1483	n/a	0	n/a	n/a	n/a	n/a	n/a
131368	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	COOKIE	374	n/a	0	n/a	n/a	n/a	n/a	n/a
131912	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	DOUGH	489	n/a	0	n/a	n/a	n/a	n/a	n/a
132391	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	THESAURUS	1454	n/a	0	n/a	n/a	n/a	n/a	n/a
133294	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	BOOK	149	n/a	0	n/a	n/a	n/a	n/a	n/a
134347	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	CRIMINAL	409	n/a	1	n/a	n/a	n/a	n/a	n/a
135110	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	1	WINNER	1615	n/a	1	n/a	n/a	n/a	n/a	n/a
142522	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	TOOTHPASTE	1483	n/a	0	n/a	n/a	n/a	n/a	n/a
166658	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	1	0	JEANS	752	n/a	1	n/a	n/a	n/a	n/a	n/a
197171	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	DRIVER	499	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
201278	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	MAGNET	855	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
205152	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	CONTAINER	366	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
209167	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	TOTE	1487	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
213265	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	HANDCUFFS	685	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
217331	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	WAITER	1580	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
221437	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	WHALE	1601	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
225319	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	SHARK	1275	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
229251	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	TAVERN	1437	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
233092	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	RUM	1217	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
237065	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	NOVEL	960	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
241197	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	FUGITIVE	612	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
245387	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	INTESTINE	742	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
249494	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	TRUCK	1512	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
253692	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	POOL	1103	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
257875	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	LEAF	808	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
263915	REC_START	n/a	LTP151	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265561	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	POOL	1103	n/a	0	n/a	n/a	n/a	n/a	n/a
266334	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	LEAF	808	n/a	1	n/a	n/a	n/a	n/a	n/a
267327	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	TRUCK	1512	n/a	1	n/a	n/a	n/a	n/a	n/a
269582	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	DRIVER	499	n/a	1	n/a	n/a	n/a	n/a	n/a
270310	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	MAGNET	855	n/a	0	n/a	n/a	n/a	n/a	n/a
271053	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	CONTAINER	366	n/a	0	n/a	n/a	n/a	n/a	n/a
282373	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	LEAF	808	n/a	1	n/a	n/a	n/a	n/a	n/a
286044	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	0	INTESTINE	742	n/a	0	n/a	n/a	n/a	n/a	n/a
310973	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	HANDCUFFS	685	n/a	0	n/a	n/a	n/a	n/a	n/a
312355	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	WAITER	1580	n/a	1	n/a	n/a	n/a	n/a	n/a
313168	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	WHALE	1601	n/a	1	n/a	n/a	n/a	n/a	n/a
313866	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	2	1	SHARK	1275	n/a	1	n/a	n/a	n/a	n/a	n/a
342702	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	BENCH	121	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
346610	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	FLESH	579	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
350450	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	MESSAGE	888	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
354357	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	TROUT	1511	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
358489	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	OCTOPUS	971	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
362396	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	TABLE	1426	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
366436	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	BANKER	84	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
370376	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	COMMITTEE	355	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
374191	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	POLITICIAN	1099	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
378132	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	CARD	243	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
382213	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	CALCULATOR	220	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
386287	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	ACID	2	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
390477	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	CORPORATION	382	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
394484	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	DIGGER	464	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
398499	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	WRENCH	1625	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
402631	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	HAMMER	680	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
408555	REC_START	n/a	LTP151	ltpFR	17	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409523	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	DIGGER	464	n/a	1	n/a	n/a	n/a	n/a	n/a
410131	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	WRENCH	1625	n/a	0	n/a	n/a	n/a	n/a	n/a
411009	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	HAMMER	680	n/a	0	n/a	n/a	n/a	n/a	n/a
411837	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	CORPORATION	382	n/a	1	n/a	n/a	n/a	n/a	n/a
414581	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	BENCH	121	n/a	0	n/a	n/a	n/a	n/a	n/a
425377	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	CALCULATOR	220	n/a	1	n/a	n/a	n/a	n/a	n/a
426374	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	ACID	2	n/a	0	n/a	n/a	n/a	n/a	n/a
439046	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	COMMITTEE	355	n/a	1	n/a	n/a	n/a	n/a	n/a
464538	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	3	1	WHALE	1601	n/a	1	n/a	n/a	n/a	n/a	n/a
487551	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	4	-1	TRACTOR	1493	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
491633	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	4	-1	LIMOUSINE	824	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
495606	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	4	-1	PERCH	1048	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
499522	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	4	-1	BALLOON	75	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
503629	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	4	-1	VINEGAR	1569	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
507835	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	17	4	-1	RAG	1160	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
