mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP111	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
99119	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	0	HEDGE	699	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
103042	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	0	LEAF	808	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
107032	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	1	COFFEE	341	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
111098	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	1	BONE	148	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
115046	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	1	PORCUPINE	1107	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
119203	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	1	STAFF	1365	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
123043	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	1	BALLOON	75	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
126975	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	1	PUMP	1141	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
130891	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	0	GALAXY	617	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
134806	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	0	LADDER	793	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
138880	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	0	BALCONY	72	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
142953	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	1	1	0	GALLON	618	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
