onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
13.26416015625	n/a	SESS_START	27165	n/a	LTP431	VFFR	4	n/a	n/a	n/a	0
43.3125	n/a	PRACTICE_WORD	88704	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	0	RHINO	-1	0
44.56201171875	n/a	PRACTICE_WORD_OFF	91263	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	0	RHINO	-1	0
44.56201171875	n/a	PRACTICE_REC_START	91263	n/a	LTP431	VFFR	4	0	RHINO	-1	0
45.958984375	n/a	PRACTICE_REC_WORD	94124	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	0	RHINO	n/a	0
47.56201171875	n/a	PRACTICE_REC_STOP	97407	n/a	LTP431	VFFR	4	0	RHINO	-1	0
49.14501953125	n/a	PRACTICE_WORD	100649	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	1	BEAM	-1	1
50.39501953125	n/a	PRACTICE_WORD_OFF	103209	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	1	BEAM	-1	1
50.39501953125	n/a	PRACTICE_REC_START	103209	n/a	LTP431	VFFR	4	1	BEAM	-1	0
51.3828125	n/a	PRACTICE_REC_WORD	105232	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	1	BEAM	n/a	1
53.4111328125	n/a	PRACTICE_REC_STOP	109386	n/a	LTP431	VFFR	4	1	BEAM	-1	1
55.0107421875	n/a	PRACTICE_WORD	112662	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	2	DOG	480	0
56.81103515625	n/a	PRACTICE_WORD_OFF	116349	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	2	DOG	480	0
56.81103515625	n/a	PRACTICE_REC_START	116349	n/a	LTP431	VFFR	4	2	DOG	480	0
58.02880859375	n/a	PRACTICE_REC_WORD	118843	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	2	DOG	n/a	0
59.82666015625	n/a	PRACTICE_REC_STOP	122525	n/a	LTP431	VFFR	4	2	DOG	480	0
61.77685546875	n/a	PRACTICE_WORD	126519	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	3	ICON	-1	0
63.02685546875	n/a	PRACTICE_WORD_OFF	129079	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	3	ICON	-1	0
63.02685546875	n/a	PRACTICE_REC_START	129079	n/a	LTP431	VFFR	4	3	ICON	-1	0
64.4228515625	n/a	PRACTICE_REC_WORD	131938	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	3	ICON	n/a	0
66.04345703125	n/a	PRACTICE_REC_STOP	135257	n/a	LTP431	VFFR	4	3	ICON	-1	0
68.0595703125	n/a	PRACTICE_WORD	139386	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	4	FLOOD	-1	0
69.40966796875	n/a	PRACTICE_REC_START	142151	n/a	LTP431	VFFR	4	4	FLOOD	-1	0
69.40966796875	n/a	PRACTICE_WORD_OFF	142151	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	4	FLOOD	-1	0
72.4091796875	n/a	PRACTICE_REC_WORD_VV	148294	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	4	<>	n/a	0
72.4091796875	n/a	PRACTICE_REC_STOP	148294	n/a	LTP431	VFFR	4	4	FLOOD	-1	0
74.12548828125	n/a	PRACTICE_WORD	151809	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	5	MIRROR	899	0
75.70947265625	n/a	PRACTICE_WORD_OFF	155053	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	5	MIRROR	899	0
75.70947265625	n/a	PRACTICE_REC_START	155053	n/a	LTP431	VFFR	4	5	MIRROR	899	0
76.828125	n/a	PRACTICE_REC_WORD	157344	wordpools/wasnorm_wordpool_576.txt	LTP431	VFFR	4	5	MIRROR	n/a	0
78.72509765625	n/a	PRACTICE_REC_STOP	161229	n/a	LTP431	VFFR	4	5	MIRROR	899	0
