onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
237.992	n/a	SESS_START	118996	n/a	LTP064	ltpFR	14	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
281.25	n/a	WORD	140625	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	1	SPY	1360	1	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
285.266	n/a	WORD	142633	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	1	FOREHEAD	592	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
289.34	n/a	WORD	144670	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	1	ICEBERG	731	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
293.34	n/a	WORD	146670	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	1	REGISTER	1180	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
297.508	n/a	WORD	148754	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	0	MASK	876	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
301.616	n/a	WORD	150808	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	0	WATER	1594	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
305.634	n/a	WORD	152817	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	0	TEMPLE	1448	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
309.658	n/a	WORD	154829	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	0	TEA	1439	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
313.592	n/a	WORD	156796	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	0	COFFEE	341	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
317.658	n/a	WORD	158829	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	0	FRIAR	605	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
321.7	n/a	WORD	160850	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	1	CROSS	413	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
325.816	n/a	WORD	162908	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	1	MOSS	918	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
329.856	n/a	WORD	164928	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	0	STEM	1376	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
333.748	n/a	WORD	166874	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	0	POPE	1105	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
337.732	n/a	WORD	168866	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	14	1	1	CHIMPANZEE	302	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
