mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
20627	START	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20657	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	-1	12	4	5	3
24989	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	-1	6	4	1	1
26605	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	-1	13	3	7	3
28204	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	-1	18	6	9	3
31438	STOP	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
77148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	UNCLE	1536	n/a	n/a	0	0	0
79614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	LAMP	798	n/a	n/a	0	0	0
82196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	BUCKET	184	n/a	n/a	0	0	0
85012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	LADY	794	n/a	n/a	0	0	0
87644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	SODA	1341	n/a	n/a	0	0	0
90126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	CEILING	265	n/a	n/a	0	0	0
92825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	COUCH	386	n/a	n/a	0	0	0
95306	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	CATCHER	258	n/a	n/a	0	0	0
97756	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	LASER	801	n/a	n/a	0	0	0
100221	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	PASSAGE	1019	n/a	n/a	0	0	0
102987	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	SIDEWALK	1303	n/a	n/a	0	0	0
105434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	HAWK	692	n/a	n/a	0	0	0
107984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	PIMPLE	1071	n/a	n/a	0	0	0
110483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	MOP	916	n/a	n/a	0	0	0
113132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	BLOCKADE	137	n/a	n/a	0	0	0
115798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	VELVET	1555	n/a	n/a	0	0	0
118345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	PUDDLE	1140	n/a	n/a	0	0	0
121112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	FRAGRANCE	599	n/a	n/a	0	0	0
123861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	SNAIL	1332	n/a	n/a	0	0	0
126476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	KETCHUP	771	n/a	n/a	0	0	0
129225	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	PLASTER	1085	n/a	n/a	0	0	0
131824	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	EUROPE	541	n/a	n/a	0	0	0
134239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	RAZOR	1171	n/a	n/a	0	0	0
136905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	BLADE	134	n/a	n/a	0	0	0
138521	START	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
139700	DISTRACTOR	n/a	LTP348	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
139703	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	13	3	7	3
143019	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	19	9	5	5
144618	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	23	9	7	7
146784	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	27	9	9	9
148716	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	15	2	9	4
151265	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	13	6	3	4
153814	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	16	8	4	4
155596	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	13	7	4	2
157529	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	20	7	4	9
159561	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	13	2	3	8
162003	STOP	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
164392	REC_START	n/a	LTP348	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
164568	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	RAZOR	1171	n/a	n/a	0	0	0
165150	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	BLADE	134	n/a	n/a	0	0	0
165705	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	UNCLE	1536	n/a	n/a	0	0	0
166353	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	PLASTER	1085	n/a	n/a	0	0	0
171876	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	HAWK	692	n/a	n/a	0	0	0
230262	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	1	CREAM	402	n/a	n/a	0	0	0
254818	DISTRACTOR	n/a	LTP348	ltpFR2	17	2	n/a	n/a	n/a	n/a	0	0	0
254818	START	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
254834	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	2	17	6	8	3
258150	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	2	11	6	3	2
260565	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	2	15	7	5	2
264014	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	2	16	6	4	6
265863	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	2	11	3	1	7
267629	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	2	12	3	4	5
271827	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	2	16	5	8	3
274126	PROB	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	2	17	5	3	9
277406	STOP	n/a	LTP348	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
279640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	2	RAFT	1159	n/a	n/a	0	0	0
282072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	2	MARSH	874	n/a	n/a	0	0	0
284804	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	17	2	PARROT	1015	n/a	n/a	0	0	0
