mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP243	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
75350	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	0	VIKING	1565	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
79311	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	0	EMERALD	528	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
83338	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	0	TILE	1468	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
87232	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	1	SANDWICH	1232	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
91077	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	1	FEAST	556	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
95070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	1	SWING	1421	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
99081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	1	PIRATE	1074	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
103209	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	0	PASTA	1021	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
107302	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	0	SALMON	1227	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
111296	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	1	FOX	598	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
115374	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	1	APE	31	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
119484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	1	BARREL	91	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
123512	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	1	PAINTING	1005	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
127638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	0	PAINTER	1004	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
131582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	0	POTTERY	1116	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
135626	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	0	BARK	87	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
141352	REC_START	n/a	LTP243	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142145	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	0	BARK	87	n/a	0	n/a	n/a	n/a	n/a	n/a
143307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	1	PAINTING	1005	n/a	0	n/a	n/a	n/a	n/a	n/a
144649	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	5	1	0	PAINTER	1004	n/a	1	n/a	n/a	n/a	n/a	n/a
