mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP251	ltpFR	6	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
38902	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	6	1	0	FOOT	590	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
43112	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	6	1	0	SHOE	1288	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
47123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	6	1	0	STAGE	1366	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
51251	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	6	1	1	STABLE	1363	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
55411	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	6	1	1	GRASSHOPPER	656	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
59488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	6	1	1	DAD	433	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
63316	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	6	1	0	CHEESE	289	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
67377	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	6	1	0	ACTRESS	6	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
71238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	6	1	0	GIRAFFE	636	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
75232	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	6	1	1	CIRCUS	311	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
79276	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	6	1	1	MUFFIN	929	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
