onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
422.386	n/a	SESS_START	211193	n/a	LTP159	ltpFR	4	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
518.454	n/a	WORD	259227	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	PHILOSOPHER	1054	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
522.608	n/a	WORD	261304	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	BRAIN	165	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
526.454	n/a	WORD	263227	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	SCOUT	1252	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
530.64	n/a	WORD	265320	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	EXPERT	543	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
534.636	n/a	WORD	267318	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	INVENTOR	743	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
538.614	n/a	WORD	269307	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	OATS	968	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
542.492	n/a	WORD	271246	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	PICKLE	1059	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
546.572	n/a	WORD	273286	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	SACK	1220	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
550.584	n/a	WORD	275292	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	GARLIC	624	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
554.728	n/a	WORD	277364	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	FLOUR	583	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
558.848	n/a	WORD	279424	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	RAFT	1159	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
563.034	n/a	WORD	281517	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	SOLDIER	1344	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
566.972	n/a	WORD	283486	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	FOX	598	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
571.026	n/a	WORD	285513	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	STABLE	1363	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
575.13	n/a	WORD	287565	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	SURF	1412	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
579.234	n/a	WORD	289617	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	BOXER	160	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
585.094	n/a	REC_START	292547	n/a	LTP159	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.846	n/a	REC_WORD	293423	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	BOXER	160	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
587.788	n/a	REC_WORD	293894	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	SURF	1412	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
588.906	n/a	REC_WORD	294453	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	EXPERT	543	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
589.794	n/a	REC_WORD	294897	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	SOLDIER	1344	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
591.15	n/a	REC_WORD	295575	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	RAFT	1159	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
596.198	n/a	REC_WORD	298099	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	PHILOSOPHER	1054	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
597.198	n/a	REC_WORD_VV	298599	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599.96	n/a	REC_WORD	299980	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	SCOUT	1252	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
601.542	n/a	REC_WORD	300771	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	BRAIN	165	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
609.864	n/a	REC_WORD	304932	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	OATS	968	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
611.234	n/a	REC_WORD	305617	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	0	FLOUR	583	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
627.756	n/a	REC_WORD	313878	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	1	1	FOX	598	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
682.182	n/a	WORD	341091	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	1	PELICAN	1039	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
686.37	n/a	WORD	343185	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	1	PARROT	1015	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
690.498	n/a	WORD	345249	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	1	ENCYCLOPEDIA	533	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
694.478	n/a	WORD	347239	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	1	ROBIN	1199	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
698.382	n/a	WORD	349191	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	1	CORPORATION	382	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
702.426	n/a	WORD	351213	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	0	POET	1095	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
706.33	n/a	WORD	353165	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	0	HEDGE	699	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
710.334	n/a	WORD	355167	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	0	SEED	1266	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
714.53	n/a	WORD	357265	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	0	FEMALE	559	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
718.65	n/a	WORD	359325	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	0	BOY	161	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
722.802	n/a	WORD	361401	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	0	EMPLOYEE	531	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
727.006	n/a	WORD	363503	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	1	LOLLIPOP	842	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
731.134	n/a	WORD	365567	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	1	WATERFALL	1595	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
735.248	n/a	WORD	367624	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	1	DART	440	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
739.26	n/a	WORD	369630	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	0	FOUNTAIN	597	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
743.272	n/a	WORD	371636	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	0	RIVER	1194	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
749.258	n/a	REC_START	374629	n/a	LTP159	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
752.32	n/a	REC_WORD	376160	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	0	RIVER	1194	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
753.194	n/a	REC_WORD	376597	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	1	WATERFALL	1595	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
755.542	n/a	REC_WORD	377771	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	0	BOY	161	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
756.346	n/a	REC_WORD	378173	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	4	2	0	FEMALE	559	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
