onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
203.39208984375	n/a	SESS_START	416547	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
219.146484375	n/a	START	448812	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
219.16064453125	n/a	PROB	448841	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	-1	9	3	4	2
220.564453125	n/a	PROB	451716	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	-1	17	7	6	4
221.9013671875	n/a	PROB	454454	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	-1	16	8	4	4
223.17333984375	n/a	PROB	457059	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	-1	11	2	5	4
224.16064453125	n/a	PROB	459081	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	-1	122	1	5	6
225.04638671875	n/a	PROB	460895	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	-1	12	8	2	2
225.91455078125	n/a	PROB	462673	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	-1	15	5	3	8
227.25341796875	n/a	PROB	465415	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	-1	11	4	6	1
231.146484375	n/a	STOP	473388	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
297.8125	n/a	DISTRACTOR	609920	n/a	LTP356	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
297.8125	n/a	START	609920	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
297.82861328125	n/a	PROB	609953	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	10	1	4	5
299.03466796875	n/a	PROB	612423	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	17	4	8	5
300.67138671875	n/a	PROB	615775	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	17	2	6	9
301.908203125	n/a	PROB	618308	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	21	4	9	8
303.24755859375	n/a	PROB	621051	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	14	7	6	1
305.17041015625	n/a	PROB	624989	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	17	7	9	1
306.22314453125	n/a	PROB	627145	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	22	9	5	8
307.52734375	n/a	PROB	629816	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	14	4	4	6
308.61328125	n/a	PROB	632040	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	22	6	7	9
309.76708984375	n/a	PROB	634403	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	12	4	2	6
311.5732421875	n/a	PROB	638102	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	17	4	6	7
313.39599609375	n/a	PROB	641835	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	15	7	4	2
314.33203125	n/a	PROB	643752	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	13	1	6	6
315.56884765625	n/a	PROB	646285	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	11	6	4	1
316.47216796875	n/a	PROB	648135	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	13	1	3	9
317.30810546875	n/a	PROB	649847	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	17	3	6	8
318.77978515625	n/a	PROB	652861	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	15	3	5	7
319.78271484375	n/a	PROB	654915	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	7	1	4	2
320.90380859375	n/a	STOP	657211	n/a	LTP356	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
322.79296875	n/a	WORD	661080	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	9	1	MUFFIN	929	n/a	n/a	0	0	0
325.3837890625	n/a	WORD	666386	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	9	1	NOMAD	955	n/a	n/a	0	0	0
328.02685546875	n/a	WORD	671799	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	9	1	HIGHWAY	707	n/a	n/a	0	0	0
330.634765625	n/a	WORD	677140	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	9	1	PLATE	1086	n/a	n/a	0	0	0
333.443359375	n/a	WORD	682892	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	9	1	INMATE	738	n/a	n/a	0	0	0
336.0185546875	n/a	WORD	688166	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	9	1	PEANUT	1032	n/a	n/a	0	0	0
338.54345703125	n/a	WORD	693337	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	9	1	LACE	792	n/a	n/a	0	0	0
