onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
259.32	n/a	SESS_START	129660	n/a	LTP139	ltpFR	0	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
358.39	n/a	WORD	179195	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	GYM	674	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
362.364	n/a	WORD	181182	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	TAXI	1438	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
366.214	n/a	WORD	183107	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	GHOST	634	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
370.228	n/a	WORD	185114	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	SKIRT	1319	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
374.044	n/a	WORD	187022	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	SALESMAN	1225	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
377.984	n/a	WORD	188992	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	MECHANIC	884	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
382.176	n/a	WORD	191088	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	CREVICE	405	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
386.182	n/a	WORD	193091	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	MINK	897	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
390.122	n/a	WORD	195061	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	FUR	615	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
394.12	n/a	WORD	197060	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	SUPPER	1411	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
398.136	n/a	WORD	199068	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	PLATE	1086	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
402.136	n/a	WORD	201068	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	ZEBRA	1635	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
406.126	n/a	WORD	203063	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	OUTDOORS	987	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
410.282	n/a	WORD	205141	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	FOREST	593	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
414.14	n/a	WORD	207070	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	HAY	693	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
418.28	n/a	WORD	209140	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	DONKEY	484	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
424.072	n/a	REC_START	212036	n/a	LTP139	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.658	n/a	REC_WORD	212829	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	MINK	897	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
426.426	n/a	REC_WORD	213213	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	CREVICE	405	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
427.228	n/a	REC_WORD	213614	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	FUR	615	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
428.152	n/a	REC_WORD	214076	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	HAY	693	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
429.174	n/a	REC_WORD	214587	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	SALESMAN	1225	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
430.422	n/a	REC_WORD	215211	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	0	1	-1	FOREST	593	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
