onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
12.9736328125	n/a	SESS_START	26570	n/a	LTP425	VFFR	9	n/a	n/a	n/a	0
64.537109375	n/a	FFR_START	132172	n/a	LTP425	VFFR	9	n/a	n/a	n/a	0
66.98291015625	n/a	FFR_REC_WORD	137181	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	PUPPY	1144	0
67.8046875	n/a	FFR_REC_WORD	138864	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	DOG	480	0
68.5458984375	n/a	FFR_REC_WORD	140382	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	BOYFRIEND	162	0
69.251953125	n/a	FFR_REC_WORD	141828	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	GIRLFRIEND	-1	0
70.048828125	n/a	FFR_REC_WORD	143460	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	GIRL	637	0
70.7197265625	n/a	FFR_REC_WORD	144834	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	WOMAN	1620	0
72.048828125	n/a	FFR_REC_WORD	147556	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	WIFE	1609	0
73.548828125	n/a	FFR_REC_WORD	150628	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	SPOUSE	1358	0
74.6435546875	n/a	FFR_REC_WORD	152870	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	HUSBAND	728	0
76.75341796875	n/a	FFR_REC_WORD	157191	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	MISTER	901	0
78.6025390625	n/a	FFR_REC_WORD	160978	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	MISTRESS	-1	0
81.13232421875	n/a	FFR_REC_WORD_VV	166159	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	9	n/a	<>	-1	0
