mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP323	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
28195	START	n/a	LTP323	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
28208	PROB	n/a	LTP323	ltpFR2	2	n/a	n/a	n/a	-1	22	8	5	9
33663	PROB	n/a	LTP323	ltpFR2	2	n/a	n/a	n/a	-1	10	3	2	5
35463	PROB	n/a	LTP323	ltpFR2	2	n/a	n/a	n/a	-1	11	3	3	5
37315	PROB	n/a	LTP323	ltpFR2	2	n/a	n/a	n/a	-1	15	5	3	7
38955	STOP	n/a	LTP323	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
84471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	STREAM	1392	n/a	n/a	0	0	0
86990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	LAKE	796	n/a	n/a	0	0	0
89517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	ROBOT	1200	n/a	n/a	0	0	0
91945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	BODY	145	n/a	n/a	0	0	0
94615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	TWEEZERS	1526	n/a	n/a	0	0	0
97256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	COOKBOOK	373	n/a	n/a	0	0	0
100019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	LETTUCE	814	n/a	n/a	0	0	0
102521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	PENGUIN	1044	n/a	n/a	0	0	0
105272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	COTTAGE	384	n/a	n/a	0	0	0
107875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	DANCER	437	n/a	n/a	0	0	0
110678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	BLENDER	136	n/a	n/a	0	0	0
113118	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	SWAMP	1416	n/a	n/a	0	0	0
115783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	SPOON	1357	n/a	n/a	0	0	0
118467	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	BASEMENT	94	n/a	n/a	0	0	0
120936	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	WITNESS	1618	n/a	n/a	0	0	0
123576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	SCISSORS	1250	n/a	n/a	0	0	0
126240	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	MARSH	874	n/a	n/a	0	0	0
128959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	BROOK	177	n/a	n/a	0	0	0
131461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	TRANSPLANT	1496	n/a	n/a	0	0	0
133929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	BUREAU	199	n/a	n/a	0	0	0
136486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP323	ltpFR2	2	1	MACHINE	852	n/a	n/a	0	0	0
