mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP332	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
97457	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	CHAIN	273	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	LASH	802	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	1	CONDUCTOR	362	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
109535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	1	STUMP	1396	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	HAWK	692	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
117582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	SNAIL	1332	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
121496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	1	CASHIER	254	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
125695	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	1	CONTINENT	367	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
129726	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	1	CLARINET	317	n/a	2	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
131124	KEY_MSG	n/a	LTP332	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133708	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	1	CHAIRPERSON	275	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
137756	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	1	FARM	552	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
141654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	1	INN	739	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
145769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	LODGE	839	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
149784	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	VEST	1559	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
153632	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	SWEATER	1419	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
157597	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	PARROT	1015	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
163645	REC_START	n/a	LTP332	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165117	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	PARROT	1015	n/a	0	n/a	n/a	n/a	n/a	n/a
166410	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	LODGE	839	n/a	1	n/a	n/a	n/a	n/a	n/a
167836	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	1	CHAIRPERSON	275	n/a	1	n/a	n/a	n/a	n/a	n/a
169985	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	1	CONDUCTOR	362	n/a	1	n/a	n/a	n/a	n/a	n/a
171552	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	LASH	802	n/a	0	n/a	n/a	n/a	n/a	n/a
173062	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	4	1	0	CHAIN	273	n/a	1	n/a	n/a	n/a	n/a	n/a
