onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
577.808	n/a	SESS_START	288904	n/a	LTP244	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
655.694	n/a	WORD	327847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SCREEN	1253	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
659.758	n/a	WORD	329879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	COCOON	339	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
663.97	n/a	WORD	331985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	JUG	762	n/a	3	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
664.878	n/a	KEY_MSG	332439	n/a	LTP244	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
668.174	n/a	WORD	334087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	JUNGLE	764	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
672.318	n/a	WORD	336159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	NEST	945	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
676.54	n/a	WORD	338270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	BAIT	70	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
680.622	n/a	WORD	340311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	GARAGE	621	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
684.72	n/a	WORD	342360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	HUMAN	726	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
688.752	n/a	WORD	344376	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	UNCLE	1536	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
692.684	n/a	WORD	346342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	CANARY	227	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
696.784	n/a	WORD	348392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	STEAM	1375	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
700.862	n/a	WORD	350431	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	WEED	1599	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
704.794	n/a	WORD	352397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	TULIP	1517	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
708.762	n/a	WORD	354381	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	RAIL	1161	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
712.628	n/a	WORD	356314	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SEAFOOD	1260	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
716.826	n/a	WORD	358413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SQUID	1361	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
722.716	n/a	REC_START	361358	n/a	LTP244	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
724.064	n/a	REC_WORD	362032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SQUID	1361	n/a	0	n/a	n/a	n/a	n/a	n/a
725.032	n/a	REC_WORD	362516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SEAFOOD	1260	n/a	0	n/a	n/a	n/a	n/a	n/a
727.53	n/a	REC_WORD	363765	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	BAIT	70	n/a	0	n/a	n/a	n/a	n/a	n/a
728.852	n/a	REC_WORD	364426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	COCOON	339	n/a	0	n/a	n/a	n/a	n/a	n/a
729.944	n/a	REC_WORD	364972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	SCREEN	1253	n/a	0	n/a	n/a	n/a	n/a	n/a
731.018	n/a	REC_WORD	365509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	STEAM	1375	n/a	1	n/a	n/a	n/a	n/a	n/a
732.296	n/a	REC_WORD	366148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	UNCLE	1536	n/a	1	n/a	n/a	n/a	n/a	n/a
733.018	n/a	REC_WORD	366509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	CANARY	227	n/a	0	n/a	n/a	n/a	n/a	n/a
734.076	n/a	REC_WORD	367038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	0	TULIP	1517	n/a	0	n/a	n/a	n/a	n/a	n/a
743.884	n/a	REC_WORD	371942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	1	1	HUMAN	726	n/a	1	n/a	n/a	n/a	n/a	n/a
807.808	n/a	WORD	403904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	PROTON	1132	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
811.974	n/a	WORD	405987	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	GLACIER	638	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
816.002	n/a	WORD	408001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	COOK	372	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
819.95	n/a	WORD	409975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	CHARCOAL	281	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
823.966	n/a	WORD	411983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	CHIMNEY	301	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
827.802	n/a	WORD	413901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	ATOM	55	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
831.732	n/a	WORD	415866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	DICTATOR	462	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
835.748	n/a	WORD	417874	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	CAFE	216	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
839.964	n/a	WORD	419982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	VICTOR	1563	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
843.844	n/a	WORD	421922	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	ASSISTANT	48	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
847.894	n/a	WORD	423947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	VASE	1549	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
851.742	n/a	WORD	425871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	STEM	1376	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
855.586	n/a	WORD	427793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	CASHEW	253	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
859.556	n/a	WORD	429778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	STEP	1377	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
863.654	n/a	WORD	431827	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	SWAMP	1416	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
867.502	n/a	WORD	433751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
873.492	n/a	REC_START	436746	n/a	LTP244	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
874.34	n/a	REC_WORD	437170	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	DIVER	476	n/a	1	n/a	n/a	n/a	n/a	n/a
875.134	n/a	REC_WORD	437567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	SWAMP	1416	n/a	1	n/a	n/a	n/a	n/a	n/a
876.28	n/a	REC_WORD	438140	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	VICTOR	1563	n/a	1	n/a	n/a	n/a	n/a	n/a
882.452	n/a	REC_WORD	441226	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	PROTON	1132	n/a	0	n/a	n/a	n/a	n/a	n/a
883.58	n/a	REC_WORD	441790	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	ATOM	55	n/a	0	n/a	n/a	n/a	n/a	n/a
884.548	n/a	REC_WORD	442274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	GLACIER	638	n/a	1	n/a	n/a	n/a	n/a	n/a
888.768	n/a	REC_WORD	444384	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	COOK	372	n/a	1	n/a	n/a	n/a	n/a	n/a
913.878	n/a	REC_WORD	456939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	1	STEM	1376	n/a	0	n/a	n/a	n/a	n/a	n/a
922.864	n/a	REC_WORD	461432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	CAFE	216	n/a	1	n/a	n/a	n/a	n/a	n/a
931.548	n/a	REC_WORD	465774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	2	0	DICTATOR	462	n/a	1	n/a	n/a	n/a	n/a	n/a
959.638	n/a	WORD	479819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	PARROT	1015	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
963.502	n/a	WORD	481751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	CACTUS	215	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
967.668	n/a	WORD	483834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	COLLAR	345	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
971.5	n/a	WORD	485750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	BASEMENT	94	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
975.532	n/a	WORD	487766	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	COLT	349	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
979.748	n/a	WORD	489874	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	FRIES	607	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
983.93	n/a	WORD	491965	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	APARTMENT	30	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
988.012	n/a	WORD	494006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	ORCHID	982	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
991.86	n/a	WORD	495930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
995.94	n/a	WORD	497970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	HUT	729	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
999.926	n/a	WORD	499963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	GUEST	669	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1003.806	n/a	WORD	501903	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	STADIUM	1364	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1007.638	n/a	WORD	503819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	TEAM	1441	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1011.484	n/a	WORD	505742	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	MAT	877	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1015.45	n/a	WORD	507725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	OX	994	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1019.53	n/a	WORD	509765	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1025.372	n/a	REC_START	512686	n/a	LTP244	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1026.074	n/a	REC_WORD	513037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	SEAL	1262	n/a	1	n/a	n/a	n/a	n/a	n/a
1027.202	n/a	REC_WORD	513601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	PARROT	1015	n/a	0	n/a	n/a	n/a	n/a	n/a
1028.25	n/a	REC_WORD	514125	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	OX	994	n/a	1	n/a	n/a	n/a	n/a	n/a
1033.208	n/a	REC_WORD	516604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	MAT	877	n/a	0	n/a	n/a	n/a	n/a	n/a
1047.252	n/a	REC_WORD	523626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	BASEMENT	94	n/a	0	n/a	n/a	n/a	n/a	n/a
1057.924	n/a	REC_WORD	528962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	ORCHID	982	n/a	1	n/a	n/a	n/a	n/a	n/a
1059.342	n/a	REC_WORD	529671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	3	1	CACTUS	215	n/a	1	n/a	n/a	n/a	n/a	n/a
1107.168	n/a	WORD	553584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	SALESMAN	1225	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1111.05	n/a	WORD	555525	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	LEOPARD	812	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1114.982	n/a	WORD	557491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	HORIZON	717	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1118.992	n/a	WORD	559496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	ZUCCHINI	1638	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1123.196	n/a	WORD	561598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	KITTEN	780	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1127.078	n/a	WORD	563539	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	CALF	222	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1131.11	n/a	WORD	565555	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	DUMP	505	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1135.324	n/a	WORD	567662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	ELEPHANT	523	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1139.508	n/a	WORD	569754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	GRASSHOPPER	656	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1143.708	n/a	WORD	571854	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	TERMITE	1451	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1147.84	n/a	WORD	573920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	BINDER	127	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
1151.956	n/a	WORD	575978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	2	4	1	PAD	998	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
