mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP108	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
48309	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	FRIAR	605	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
52442	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	HAND	683	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
56557	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	CONTAINER	366	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
60647	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	CREATURE	403	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
64686	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	ROSE	1212	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
68661	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	SALOON	1228	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
72833	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	SHAMPOO	1274	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
76982	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	TICKET	1464	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
80972	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	PLANE	1081	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
84788	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	HOSE	720	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88803	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	BAY	102	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
92935	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	DRAGON	492	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
96800	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	CALF	222	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
100682	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
104814	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	CATHEDRAL	260	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
108712	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	SILVERWARE	1308	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
114370	REC_START	n/a	LTP108	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114719	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	SILVERWARE	1308	n/a	0	n/a	n/a	n/a	n/a	n/a
116161	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	SALOON	1228	n/a	1	n/a	n/a	n/a	n/a	n/a
117143	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	ROSE	1212	n/a	1	n/a	n/a	n/a	n/a	n/a
117672	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	SHAMPOO	1274	n/a	0	n/a	n/a	n/a	n/a	n/a
119064	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	HAND	683	n/a	1	n/a	n/a	n/a	n/a	n/a
119603	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	CONTAINER	366	n/a	0	n/a	n/a	n/a	n/a	n/a
120351	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	FRIAR	605	n/a	1	n/a	n/a	n/a	n/a	n/a
121074	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	ZEBRA	1635	n/a	1	n/a	n/a	n/a	n/a	n/a
121743	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	CALF	222	n/a	1	n/a	n/a	n/a	n/a	n/a
131341	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	TICKET	1464	n/a	0	n/a	n/a	n/a	n/a	n/a
137088	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	1	CATHEDRAL	260	n/a	0	n/a	n/a	n/a	n/a	n/a
146517	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	1	0	SALOON	1228	n/a	1	n/a	n/a	n/a	n/a	n/a
194149	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
197981	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	VEAL	1551	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
201946	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	BUTCHER	203	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
206103	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	FATHER	554	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
209960	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	SALT	1229	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
213950	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	SCALLOP	1242	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
217849	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	TENT	1449	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
221706	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	GUARDIAN	668	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
225555	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	EDITOR	516	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
229686	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	STAR	1373	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
233801	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	MONSTER	912	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
237975	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	CELLAR	267	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
241832	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	BOOTH	151	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
245739	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	BUCKET	184	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
249821	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	SEA	1259	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
254011	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	SEAL	1262	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
259826	REC_START	n/a	LTP108	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260983	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	SEAL	1262	n/a	1	n/a	n/a	n/a	n/a	n/a
261677	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	SEA	1259	n/a	1	n/a	n/a	n/a	n/a	n/a
262380	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	BUCKET	184	n/a	0	n/a	n/a	n/a	n/a	n/a
263652	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	BOOTH	151	n/a	0	n/a	n/a	n/a	n/a	n/a
265238	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	CELLAR	267	n/a	0	n/a	n/a	n/a	n/a	n/a
266022	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	MONSTER	912	n/a	1	n/a	n/a	n/a	n/a	n/a
268311	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	FATHER	554	n/a	1	n/a	n/a	n/a	n/a	n/a
271614	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	MAGAZINE	853	n/a	0	n/a	n/a	n/a	n/a	n/a
272587	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	EDITOR	516	n/a	1	n/a	n/a	n/a	n/a	n/a
274327	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	STAR	1373	n/a	0	n/a	n/a	n/a	n/a	n/a
278234	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	VEAL	1551	n/a	1	n/a	n/a	n/a	n/a	n/a
278772	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	SCALLOP	1242	n/a	1	n/a	n/a	n/a	n/a	n/a
279398	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	SALT	1229	n/a	0	n/a	n/a	n/a	n/a	n/a
282060	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	1	BUTCHER	203	n/a	1	n/a	n/a	n/a	n/a	n/a
296692	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	2	0	GUARDIAN	668	n/a	1	n/a	n/a	n/a	n/a	n/a
337989	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	3	0	THIGH	1457	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
342013	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	3	0	ACTRESS	6	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
346145	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	3	0	IDOL	733	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
350185	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	5	3	0	TAIL	1430	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
