onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
586.548	n/a	SESS_START	293274	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
601.576	n/a	START	300788	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
601.608	n/a	PROB	300804	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	-1	15	3	9	3
603.156	n/a	PROB	301578	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	-1	11	5	4	2
605.87	n/a	PROB	302935	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	-1	17	7	7	3
607.284	n/a	PROB	303642	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	-1	16	6	1	9
609.93	n/a	PROB	304965	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	-1	10	3	2	5
611.462	n/a	PROB	305731	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	-1	16	7	1	8
613.248	n/a	STOP	306624	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
643.132	n/a	DISTRACTOR	321566	n/a	LTP287	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
643.132	n/a	START	321566	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
643.164	n/a	PROB	321582	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	17	4	4	9
644.762	n/a	PROB	322381	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	11	5	1	5
646.892	n/a	PROB	323446	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	11	5	1	5
647.742	n/a	PROB	323871	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	16	6	4	6
649.006	n/a	PROB	324503	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	17	7	5	5
650.188	n/a	PROB	325094	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	15	1	9	5
651.27	n/a	PROB	325635	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	18	9	2	7
652.934	n/a	PROB	326467	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	20	9	7	4
654.914	n/a	PROB	327457	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	9	3	3	3
656.028	n/a	PROB	328014	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	14	7	2	5
657.476	n/a	PROB	328738	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	8	4	3	1
659.324	n/a	PROB	329662	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	17	1	8	8
661.454	n/a	PROB	330727	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	16	4	4	8
664.034	n/a	PROB	332017	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	13	2	3	8
667.132	n/a	STOP	333566	n/a	LTP287	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
668.328	n/a	WORD	334164	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	10	1	WITNESS	1618	n/a	n/a	0	0	0
670.824	n/a	WORD	335412	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	10	1	HOSTESS	723	n/a	n/a	0	0	0
673.636	n/a	WORD	336818	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	10	1	PLIERS	1089	n/a	n/a	0	0	0
676.2	n/a	WORD	338100	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	10	1	PARSLEY	1016	n/a	n/a	0	0	0
678.728	n/a	WORD	339364	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	10	1	GUITAR	670	n/a	n/a	0	0	0
681.374	n/a	WORD	340687	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	10	1	FIDDLE	561	n/a	n/a	0	0	0
683.988	n/a	WORD	341994	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	10	1	GIFT	635	n/a	n/a	0	0	0
686.434	n/a	WORD	343217	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	10	1	LETTUCE	814	n/a	n/a	0	0	0
688.88	n/a	WORD	344440	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	10	1	TRIBE	1505	n/a	n/a	0	0	0
691.51	n/a	WORD	345755	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	10	1	BISON	131	n/a	n/a	0	0	0
693.99	n/a	WORD	346995	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	10	1	REPORT	1184	n/a	n/a	0	0	0
