mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
16728	START	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16758	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	-1	24	8	9	7
20323	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	-1	15	4	6	5
21723	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	-1	18	6	7	5
23305	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	-1	5	1	2	2
24388	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	-1	25	8	9	8
28727	STOP	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63020	DISTRACTOR	n/a	LTP365	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
63020	START	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
63036	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	19	6	8	5
65501	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	15	3	6	6
66750	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	18	8	7	3
67983	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	12	7	3	2
69150	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	18	7	2	9
70715	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	13	9	3	1
72714	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	9	4	3	2
74529	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	19	3	8	8
76063	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	19	6	6	7
77611	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	21	7	8	6
79128	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	13	1	3	9
80543	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	10	2	2	6
81709	PROB	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	20	6	9	5
87020	STOP	n/a	LTP365	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
87990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	10	1	VAGRANT	1544	n/a	n/a	0	0	0
90488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	10	1	TYPIST	1532	n/a	n/a	0	0	0
93004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	10	1	COUNTY	389	n/a	n/a	0	0	0
95719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	10	1	PATROL	1027	n/a	n/a	0	0	0
