mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
13565	START	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13595	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	-1	16	4	4	8
16176	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	-1	23	6	8	9
18493	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	-1	12	1	9	2
19974	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	-1	17	6	9	2
21808	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	-1	17	8	4	5
23474	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	-1	8	3	4	1
24823	STOP	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55792	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	WHISTLE	1606	n/a	n/a	0	0	0
58224	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	CLOTHES	327	n/a	n/a	0	0	0
60956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	CLAM	315	n/a	n/a	0	0	0
63638	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	LASER	801	n/a	n/a	0	0	0
66254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	CRITIC	410	n/a	n/a	0	0	0
68736	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	POSSUM	1112	n/a	n/a	0	0	0
71485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	CASHIER	254	n/a	n/a	0	0	0
74049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	PASTA	1021	n/a	n/a	0	0	0
76549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	TROMBONE	1508	n/a	n/a	0	0	0
78997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	SHELTER	1282	n/a	n/a	0	0	0
81663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	JOURNAL	760	n/a	n/a	0	0	0
84412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	LABEL	790	n/a	n/a	0	0	0
87143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	KEEPER	769	n/a	n/a	0	0	0
89910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	EXPERT	543	n/a	n/a	0	0	0
92625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	BRACES	164	n/a	n/a	0	0	0
95307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	EUROPE	541	n/a	n/a	0	0	0
97756	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	POPCORN	1104	n/a	n/a	0	0	0
100321	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	DRINK	498	n/a	n/a	0	0	0
102787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	SCISSORS	1250	n/a	n/a	0	0	0
105452	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	RAZOR	1171	n/a	n/a	0	0	0
108067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	SALT	1229	n/a	n/a	0	0	0
110633	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	PERFUME	1049	n/a	n/a	0	0	0
113282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	FRAGRANCE	599	n/a	n/a	0	0	0
115781	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	KNIFE	785	n/a	n/a	0	0	0
117397	START	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118470	DISTRACTOR	n/a	LTP367	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
118480	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	11	5	3	3
120862	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	20	5	6	9
122461	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	22	4	9	9
124009	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	16	6	9	1
125493	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	9	4	1	4
126692	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	17	8	3	6
128692	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	15	3	6	6
130073	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	16	3	7	6
131257	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	11	8	2	1
132856	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	22	6	7	9
134772	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	19	8	2	9
135987	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	13	3	3	7
137254	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	18	8	1	9
138903	PROB	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	21	8	9	4
141121	STOP	n/a	LTP367	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
143151	REC_START	n/a	LTP367	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
145526	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	WHISTLE	1606	n/a	n/a	0	0	0
146511	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	CLOTHES	327	n/a	n/a	0	0	0
148205	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	CLAM	315	n/a	n/a	0	0	0
149331	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	LASER	801	n/a	n/a	0	0	0
150240	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	CRITIC	410	n/a	n/a	0	0	0
151251	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	POSSUM	1112	n/a	n/a	0	0	0
152501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	CASHIER	254	n/a	n/a	0	0	0
153637	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	PASTA	1021	n/a	n/a	0	0	0
154504	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	TROMBONE	1508	n/a	n/a	0	0	0
157208	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	JOURNAL	760	n/a	n/a	0	0	0
161161	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	LABEL	790	n/a	n/a	0	0	0
162805	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	EXPERT	543	n/a	n/a	0	0	0
165305	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	KEEPER	769	n/a	n/a	0	0	0
167088	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	EUROPE	541	n/a	n/a	0	0	0
168403	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	POPCORN	1104	n/a	n/a	0	0	0
171312	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	SCISSORS	1250	n/a	n/a	0	0	0
172377	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	DRINK	498	n/a	n/a	0	0	0
173254	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	RAZOR	1171	n/a	n/a	0	0	0
174143	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	1	SALT	1229	n/a	n/a	0	0	0
233593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	2	MARROW	872	n/a	n/a	0	0	0
236308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	11	2	BACKBONE	66	n/a	n/a	0	0	0
