onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
349.678	n/a	SESS_START	174839	n/a	LTP180	ltpFR	1	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
553.512	n/a	WORD	276756	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	LABYRINTH	791	0	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
556.542	n/a	SLOW_MSG	278271	n/a	LTP180	ltpFR	1	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
559.18	n/a	WORD	279590	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	FOUNTAIN	597	0	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
562.208	n/a	SLOW_MSG	281104	n/a	LTP180	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.818	n/a	WORD	282409	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	WATERFALL	1595	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
568.884	n/a	WORD	284442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	VEIN	1554	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
572.966	n/a	WORD	286483	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	1	PUMP	1141	n/a	n/a	2	0.57763671875	0.412841796875	1	lower	amplitud.ttf
574.89	n/a	KEY_MSG	287445	n/a	LTP180	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.3	n/a	WORD	288650	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	1	BROOK	177	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
580.328	n/a	SLOW_MSG	290164	n/a	LTP180	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
582.854	n/a	WORD	291427	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	1	STRANGER	1389	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
587.038	n/a	WORD	293519	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	1	TOURIST	1488	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
591.068	n/a	WORD	295534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	RODENT	1204	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
594.096	n/a	SLOW_MSG	297048	n/a	LTP180	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.608	n/a	WORD	298304	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	HEART	697	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
599.642	n/a	SLOW_MSG	299821	n/a	LTP180	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.312	n/a	WORD	301156	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	1	EARTH	515	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
606.378	n/a	WORD	303189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	1	CORPORATION	382	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
609.424	n/a	SLOW_MSG	304712	n/a	LTP180	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.966	n/a	WORD	305983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	1	TROPHY	1509	n/a	n/a	2	0.57763671875	0.412841796875	1	lower	amplitud.ttf
613.354	n/a	KEY_MSG	306677	n/a	LTP180	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
615.948	n/a	WORD	307974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	1	BRACELET	163	n/a	n/a	2	0.57763671875	0.412841796875	1	lower	amplitud.ttf
617.738	n/a	KEY_MSG	308869	n/a	LTP180	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
620.384	n/a	WORD	310192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	SUBURB	1399	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
624.432	n/a	WORD	312216	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	CHIME	300	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
630.422	n/a	REC_START	315211	n/a	LTP180	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631.044	n/a	REC_WORD_VV	315522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
635.166	n/a	REC_WORD_VV	317583	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
636.166	n/a	REC_WORD_VV	318083	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
637.166	n/a	REC_WORD_VV	318583	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
638.168	n/a	REC_WORD_VV	319084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
640.234	n/a	REC_WORD_VV	320117	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
641.034	n/a	REC_WORD	320517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	SUBURB	1399	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
641.726	n/a	REC_WORD	320863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	CHIME	300	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
642.844	n/a	REC_WORD_VV	321422	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
644.356	n/a	REC_WORD_VV	322178	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
645.164	n/a	REC_WORD_VV	322582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
646.426	n/a	REC_WORD	323213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	LABYRINTH	791	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
647.264	n/a	REC_WORD	323632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	VEIN	1554	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
648.506	n/a	REC_WORD	324253	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	HEART	697	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
650.008	n/a	REC_WORD	325004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	1	TOURIST	1488	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
653.344	n/a	REC_WORD_VV	326672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
667.514	n/a	REC_WORD	333757	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	CHIME	300	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
668.514	n/a	REC_WORD_VV	334257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
684.84	n/a	REC_WORD	342420	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	0	RODENT	1204	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
689.588	n/a	REC_WORD_VV	344794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
690.588	n/a	REC_WORD_VV	345294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
732.88	n/a	WORD	366440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	RUG	1215	n/a	n/a	2	0.57763671875	0.412841796875	1	lower	amplitud.ttf
735.822	n/a	KEY_MSG	367911	n/a	LTP180	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
738.534	n/a	WORD	369267	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	WHEEL	1603	n/a	n/a	2	0.57763671875	0.412841796875	1	lower	amplitud.ttf
740.958	n/a	KEY_MSG	370479	n/a	LTP180	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
743.368	n/a	WORD	371684	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	FOX	598	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
747.282	n/a	WORD	373641	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	0	RAM	1165	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	zerothre.ttf
749.122	n/a	KEY_MSG	374561	n/a	LTP180	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
751.618	n/a	WORD	375809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	0	RASH	1167	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	zerothre.ttf
753.624	n/a	KEY_MSG	376812	n/a	LTP180	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
756.052	n/a	WORD	378026	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	0	CATERPILLAR	259	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
759.914	n/a	WORD	379957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	PIT	1077	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
764.03	n/a	WORD	382015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	MAMMAL	861	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
768.212	n/a	WORD	384106	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	MECHANIC	884	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
772.346	n/a	WORD	386173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	0	HOE	711	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
775.38	n/a	SLOW_MSG	387690	n/a	LTP180	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
777.902	n/a	WORD	388951	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	0	SHRIMP	1297	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
781.864	n/a	WORD	390932	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	0	INCENSE	735	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
786.03	n/a	WORD	393015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	0	BACK	65	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
790.064	n/a	WORD	395032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	0	SPINE	1353	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
794.178	n/a	WORD	397089	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	SLACKS	1323	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
798.026	n/a	WORD	399013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	BELT	120	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
803.816	n/a	REC_START	401908	n/a	LTP180	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
804.052	n/a	REC_WORD_VV	402026	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
804.838	n/a	REC_WORD	402419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	0	SHRIMP	1297	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
806.02	n/a	REC_WORD_VV	403010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
806.594	n/a	REC_WORD	403297	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	BELT	120	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
808.016	n/a	REC_WORD	404008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	RUG	1215	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a
809.848	n/a	REC_WORD	404924	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	PIT	1077	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
813.674	n/a	REC_WORD	406837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	n/a	RAT	1169	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
819.74	n/a	REC_WORD	409870	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	1	RUG	1215	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a
831.658	n/a	REC_WORD	415829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	0	RODENT	1204	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
862.46	n/a	REC_WORD_VV	431230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
890.348	n/a	WORD	445174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	POWDER	1117	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
894.178	n/a	WORD	447089	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	KNAPSACK	783	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
898.326	n/a	WORD	449163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	THERMOMETER	1453	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
902.192	n/a	WORD	451096	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	RADIATOR	1156	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
906.14	n/a	WORD	453070	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	POTATO	1115	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
910.124	n/a	WORD	455062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	SCALLOP	1242	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
914.204	n/a	WORD	457102	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	BUSH	202	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
918.04	n/a	WORD	459020	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	DAUGHTER	442	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
921.936	n/a	WORD	460968	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	COOKBOOK	373	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
926.1	n/a	WORD	463050	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	SCOTCH	1251	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
930.184	n/a	WORD	465092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	PRESIDENT	1121	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
934.214	n/a	WORD	467107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	1	3	-1	CROW	414	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
