onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.95556640625	n/a	SESS_START	6053	n/a	LTP386	VFFR	2	n/a	n/a	n/a	0
21.65380859375	n/a	PRACTICE_WORD	44347	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	0	RHINO	-1	0
23.27099609375	n/a	PRACTICE_WORD_OFF	47659	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	0	RHINO	-1	0
23.27099609375	n/a	PRACTICE_REC_START	47659	n/a	LTP386	VFFR	2	0	RHINO	-1	0
24.44091796875	n/a	PRACTICE_REC_WORD	50055	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	0	RHINO	n/a	0
26.27099609375	n/a	PRACTICE_REC_STOP	53803	n/a	LTP386	VFFR	2	0	RHINO	-1	0
28.20361328125	n/a	PRACTICE_WORD	57761	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	1	BEAM	-1	0
29.95458984375	n/a	PRACTICE_WORD_OFF	61347	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	1	BEAM	-1	0
29.95458984375	n/a	PRACTICE_REC_START	61347	n/a	LTP386	VFFR	2	1	BEAM	-1	0
31.03955078125	n/a	PRACTICE_REC_WORD	63569	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	1	BEAM	n/a	0
32.9697265625	n/a	PRACTICE_REC_STOP	67522	n/a	LTP386	VFFR	2	1	BEAM	-1	0
34.6875	n/a	PRACTICE_WORD	71040	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	2	DOG	480	0
35.95361328125	n/a	PRACTICE_WORD_OFF	73633	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	2	DOG	480	0
35.95361328125	n/a	PRACTICE_REC_START	73633	n/a	LTP386	VFFR	2	2	DOG	480	0
37.16845703125	n/a	PRACTICE_REC_WORD	76121	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	2	DOG	n/a	0
38.95361328125	n/a	PRACTICE_REC_STOP	79777	n/a	LTP386	VFFR	2	2	DOG	480	0
40.853515625	n/a	PRACTICE_WORD	83668	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	3	ICON	-1	1
42.1865234375	n/a	PRACTICE_WORD_OFF	86398	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	3	ICON	-1	1
42.1865234375	n/a	PRACTICE_REC_START	86398	n/a	LTP386	VFFR	2	3	ICON	-1	0
43.1064453125	n/a	PRACTICE_REC_WORD	88282	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	3	ICON	n/a	1
45.1865234375	n/a	PRACTICE_REC_STOP	92542	n/a	LTP386	VFFR	2	3	ICON	-1	1
47.05224609375	n/a	PRACTICE_WORD	96363	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	4	FLOOD	-1	0
48.5693359375	n/a	PRACTICE_REC_START	99470	n/a	LTP386	VFFR	2	4	FLOOD	-1	0
48.5693359375	n/a	PRACTICE_WORD_OFF	99470	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	4	FLOOD	-1	0
49.87939453125	n/a	PRACTICE_REC_WORD	102153	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	4	FLOOD	n/a	0
51.5849609375	n/a	PRACTICE_REC_STOP	105646	n/a	LTP386	VFFR	2	4	FLOOD	-1	0
53.3349609375	n/a	PRACTICE_WORD	109230	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	5	MIRROR	899	0
54.6689453125	n/a	PRACTICE_WORD_OFF	111962	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	5	MIRROR	899	0
54.6689453125	n/a	PRACTICE_REC_START	111962	n/a	LTP386	VFFR	2	5	MIRROR	899	0
56.2841796875	n/a	PRACTICE_REC_WORD	115270	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	5	MIRROR	n/a	0
57.66796875	n/a	PRACTICE_REC_STOP	118104	n/a	LTP386	VFFR	2	5	MIRROR	899	0
