mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP366	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
12681	START	n/a	LTP366	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12711	PROB	n/a	LTP366	ltpFR2	7	n/a	n/a	n/a	-1	19	9	3	7
14209	PROB	n/a	LTP366	ltpFR2	7	n/a	n/a	n/a	-1	14	3	9	2
16258	PROB	n/a	LTP366	ltpFR2	7	n/a	n/a	n/a	-1	14	6	5	3
17308	PROB	n/a	LTP366	ltpFR2	7	n/a	n/a	n/a	-1	10	4	2	4
19040	PROB	n/a	LTP366	ltpFR2	7	n/a	n/a	n/a	-1	16	6	6	4
20173	PROB	n/a	LTP366	ltpFR2	7	n/a	n/a	n/a	-1	14	8	5	1
21356	PROB	n/a	LTP366	ltpFR2	7	n/a	n/a	n/a	-1	11	4	3	3
22656	PROB	n/a	LTP366	ltpFR2	7	n/a	n/a	n/a	-1	22	4	7	9
24205	STOP	n/a	LTP366	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	7	1	PLUTO	1092	n/a	n/a	0	0	0
58655	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	7	1	PUDDLE	1140	n/a	n/a	0	0	0
61202	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	7	1	FLASHLIGHT	575	n/a	n/a	0	0	0
63786	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	7	1	COLLEGE	346	n/a	n/a	0	0	0
66500	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	7	1	CASHEW	253	n/a	n/a	0	0	0
69115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	7	1	BRANCH	168	n/a	n/a	0	0	0
71698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	7	1	TWIG	1527	n/a	n/a	0	0	0
74479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	7	1	NOVEL	960	n/a	n/a	0	0	0
77145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	7	1	DENTIST	447	n/a	n/a	0	0	0
79744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	7	1	COD	340	n/a	n/a	0	0	0
82292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	7	1	CORAL	378	n/a	n/a	0	0	0
