onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
238.774	n/a	SESS_START	119387	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
264.936	n/a	START	132468	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
264.968	n/a	PROB	132484	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	-1	14	1	4	9
266.85	n/a	PROB	133425	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	-1	13	2	3	8
267.98	n/a	PROB	133990	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	-1	20	8	8	4
269.13	n/a	PROB	134565	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	-1	22	8	5	9
270.526	n/a	PROB	135263	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	-1	8	4	1	3
271.742	n/a	PROB	135871	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	-1	19	5	7	7
272.94	n/a	PROB	136470	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	-1	10	6	2	2
274.372	n/a	PROB	137186	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	-1	18	5	4	9
275.392	n/a	STOP	137696	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
331.088	n/a	DISTRACTOR	165544	n/a	LTP133	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
331.088	n/a	START	165544	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
331.12	n/a	PROB	165560	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	21	8	8	5
333.784	n/a	PROB	166892	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	22	8	7	7
335.132	n/a	PROB	167566	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	13	5	3	5
336.412	n/a	PROB	168206	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	17	4	7	6
337.728	n/a	PROB	168864	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	13	6	5	2
338.958	n/a	PROB	169479	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	7	3	2	2
340.19	n/a	PROB	170095	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	27	9	9	9
342.488	n/a	PROB	171244	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	18	9	8	1
344.168	n/a	PROB	172084	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	11	2	3	6
345.3	n/a	PROB	172650	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	13	2	6	5
346.646	n/a	PROB	173323	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	11	4	4	3
348.728	n/a	PROB	174364	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	7	1	2	4
349.926	n/a	PROB	174963	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	14	7	2	5
351.824	n/a	PROB	175912	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	4	1	2	1
353.054	n/a	PROB	176527	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	17	7	3	7
354.104	n/a	STOP	177052	n/a	LTP133	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
356.116	n/a	WORD	178058	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	5	1	SODA	1341	n/a	n/a	0	0	0
358.814	n/a	WORD	179407	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	5	1	LADDER	793	n/a	n/a	0	0	0
361.426	n/a	WORD	180713	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	5	1	BASEMENT	94	n/a	n/a	0	0	0
364.138	n/a	WORD	182069	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	5	1	LONDON	843	n/a	n/a	0	0	0
366.852	n/a	WORD	183426	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	5	1	ICEBERG	731	n/a	n/a	0	0	0
