onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
223.978	n/a	SESS_START	111989	n/a	LTP289	ltpFR	16	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.664	n/a	WORD	143832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	16	1	0	AIRPLANE	12	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
291.626	n/a	WORD	145813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	16	1	0	RACCOON	1153	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
295.62	n/a	WORD	147810	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	16	1	1	POSSUM	1112	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
299.548	n/a	WORD	149774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	16	1	1	RICE	1190	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
303.408	n/a	WORD	151704	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	16	1	1	SAP	1233	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
307.236	n/a	WORD	153618	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	16	1	0	PEN	1041	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
311.414	n/a	WORD	155707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	16	1	0	MARKET	871	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
315.508	n/a	WORD	157754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	16	1	0	WORKER	1621	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
319.402	n/a	WORD	159701	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP289	ltpFR	16	1	1	SKYSCRAPER	1322	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
