mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP069	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
283269	SESS_START	n/a	LTP069	ltpFR	19	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303509	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	BARN	89	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
307626	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	RANCH	1166	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
311559	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	STALLION	1369	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
315650	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	VIRUS	1572	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
319550	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	BEAR	106	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
323549	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	CELERY	266	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
327474	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	CALF	222	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
331640	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	DESSERT	453	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
335607	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	SHORTCAKE	1292	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
339515	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	DISHWASHER	475	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
343398	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	SUPPER	1411	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
347598	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	TIE	1466	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
351481	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
355639	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	VEGETABLE	1552	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
359847	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	HARP	689	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363838	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	BAY	102	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
369664	REC_START	n/a	LTP069	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370070	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	VEGETABLE	1552	n/a	0	n/a	n/a	n/a	n/a	n/a
370795	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	HARP	689	n/a	1	n/a	n/a	n/a	n/a	n/a
371548	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	BAY	102	n/a	1	n/a	n/a	n/a	n/a	n/a
373575	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	STALLION	1369	n/a	1	n/a	n/a	n/a	n/a	n/a
374422	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	RANCH	1166	n/a	0	n/a	n/a	n/a	n/a	n/a
375061	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	BARN	89	n/a	0	n/a	n/a	n/a	n/a	n/a
375772	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	VIRUS	1572	n/a	0	n/a	n/a	n/a	n/a	n/a
378704	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	CELERY	266	n/a	0	n/a	n/a	n/a	n/a	n/a
380895	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	CALF	222	n/a	1	n/a	n/a	n/a	n/a	n/a
384558	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	0	BEAR	106	n/a	1	n/a	n/a	n/a	n/a	n/a
387724	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	SHORTCAKE	1292	n/a	0	n/a	n/a	n/a	n/a	n/a
395402	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	DISHWASHER	475	n/a	0	n/a	n/a	n/a	n/a	n/a
396670	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	SUPPER	1411	n/a	0	n/a	n/a	n/a	n/a	n/a
398205	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	19	1	1	DESSERT	453	n/a	0	n/a	n/a	n/a	n/a	n/a
