mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
261362	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262427	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	6	3	n/a	n/a	n/a	n/a	n/a
264952	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
267933	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270475	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	JURY	766	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
273482	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274457	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
277622	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
281482	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282387	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	RIDER	1191	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
285395	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286569	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
289310	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	2	9	n/a	n/a	n/a	n/a	n/a
291941	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294208	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	GORILLA	650	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
297216	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298240	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	4	5	n/a	n/a	n/a	n/a	n/a
300680	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	1	3	n/a	n/a	n/a	n/a	n/a
302372	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	4	4	n/a	n/a	n/a	n/a	n/a
304053	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306320	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	SPHINX	1349	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
309328	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310377	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	5	1	n/a	n/a	n/a	n/a	n/a
312293	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
314059	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
315716	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
317101	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318433	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	CUCUMBER	421	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
321440	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322548	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
324256	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
325687	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	1	4	n/a	n/a	n/a	n/a	n/a
329440	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330503	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	STAMP	1370	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
333511	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334385	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	3	n/a	n/a	n/a	n/a	n/a
336733	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
339425	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
341357	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342416	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	BEET	115	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
345423	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346589	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
348947	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	2	8	n/a	n/a	n/a	n/a	n/a
353422	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354578	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	CITRUS	313	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
357586	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358627	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
360334	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	7	1	n/a	n/a	n/a	n/a	n/a
361950	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	9	2	n/a	n/a	n/a	n/a	n/a
364173	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366773	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	CREVICE	405	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
369780	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370606	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
375911	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
377365	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378902	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	PIT	1077	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
381909	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382917	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
384501	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	8	6	n/a	n/a	n/a	n/a	n/a
388933	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390906	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	WHALE	1601	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
393913	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394763	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	174	3	7	7	n/a	n/a	n/a	n/a	n/a
397188	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	1	7	n/a	n/a	n/a	n/a	n/a
401913	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402851	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	MERMAID	887	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
405859	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406993	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	5	n/a	n/a	n/a	n/a	n/a
408891	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
411499	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	3	4	n/a	n/a	n/a	n/a	n/a
413509	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414714	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	BODY	145	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
417721	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418829	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
420946	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
423287	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
425269	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427619	REC_START	n/a	LTP136	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428851	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	CARRIAGE	248	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
430163	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	CITRUS	313	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
431625	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	SPHINX	1349	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
434024	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	PARCEL	1012	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
435895	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	MERMAID	887	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441607	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	WHALE	1601	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
452542	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	CREVICE	405	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454263	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	1	0	PIT	1077	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
507265	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	THIEF	1456	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
511239	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	SWIMMER	1420	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
515071	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	BAY	102	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
518918	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	HATCHET	691	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
522809	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	SCISSORS	1250	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
526857	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	BALLOON	75	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
530889	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	RICE	1190	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
534855	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	BOXER	160	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
538886	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	STICKER	1382	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
542743	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	CARAVAN	242	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
546834	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	MOOSE	915	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
550925	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	FOREST	593	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
554923	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	MISSILE	900	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
558879	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	ROBBER	1197	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
562929	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	GUM	672	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
567119	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	GANG	619	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
570127	START	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571259	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	3	n/a	n/a	n/a	n/a	n/a
574183	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
575848	PROB	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	8	1	n/a	n/a	n/a	n/a	n/a
577788	STOP	n/a	LTP136	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580015	REC_START	n/a	LTP136	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
581347	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	MOOSE	915	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
582634	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	ROBBER	1197	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
584026	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	MISSILE	900	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
585931	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	SCISSORS	1250	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
587827	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	THIEF	1456	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597984	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	GUM	672	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
601436	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	GANG	619	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
603786	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	1	RICE	1190	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
617708	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	2	n/a	STAPLER	1372	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
664976	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	COSTUME	383	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
668974	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	CONSOLE	364	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
672872	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	KING	777	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
676997	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	LACE	792	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
680919	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	SOCK	1339	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
684960	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	DEPARTMENT	449	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
688984	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	TROUSERS	1510	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
693033	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	TREASURE	1500	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
697048	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	HIGHWAY	707	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
700971	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	PUBLICATION	1136	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
704953	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	EDITOR	516	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
709152	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	BANJO	82	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
713134	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	SOAP	1337	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
717024	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	ELEPHANT	523	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
721223	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	NECKLACE	940	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
725071	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	7	3	0	GRAVEL	659	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
