mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP269	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	STRANGER	1389	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
144222	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	MITTEN	902	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
148111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	1	BROOM	178	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
152253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	1	DRAWING	494	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
156158	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	1	ARTIST	43	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
159989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	1	COMPANION	357	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
163852	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	PRINTER	1126	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
167817	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	RECEPTIONIST	1174	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
172027	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	FIST	572	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
176133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	LITTER	832	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
179974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	1	STORE	1387	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
183861	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	1	SUPERMARKET	1409	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
187943	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	1	DESSERT	453	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
192053	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	1	NAPKIN	937	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
196101	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	ANTLER	29	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
200140	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	COCKTAIL	338	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
205997	REC_START	n/a	LTP269	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206724	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	COCKTAIL	338	n/a	0	n/a	n/a	n/a	n/a	n/a
207832	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	ANTLER	29	n/a	0	n/a	n/a	n/a	n/a	n/a
209661	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	1	ARTIST	43	n/a	1	n/a	n/a	n/a	n/a	n/a
210844	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	FIST	572	n/a	0	n/a	n/a	n/a	n/a	n/a
217856	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	1	DESSERT	453	n/a	0	n/a	n/a	n/a	n/a	n/a
221192	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	LITTER	832	n/a	0	n/a	n/a	n/a	n/a	n/a
238052	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	1	SUPERMARKET	1409	n/a	0	n/a	n/a	n/a	n/a	n/a
240585	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	1	0	RECEPTIONIST	1174	n/a	1	n/a	n/a	n/a	n/a	n/a
288131	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	1	BASEBALL	93	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
291986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	1	TAG	1429	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
295893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	1	BADGE	68	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
299741	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	1	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
303880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	FRAME	600	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
308097	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	OUTLAW	989	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
312246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	1	HONEY	713	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
316221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	1	DECK	443	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
320085	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	POLICE	1098	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
324124	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	BOAT	144	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
328223	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	CANOE	233	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332205	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	PHOTO	1055	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
336303	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	OCTOPUS	971	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
340194	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	CRAB	397	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
344049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	1	WALRUS	1585	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
348091	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	1	RIB	1188	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
353870	REC_START	n/a	LTP269	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354451	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	1	RIB	1188	n/a	0	n/a	n/a	n/a	n/a	n/a
355494	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	1	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
356917	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	OCTOPUS	971	n/a	1	n/a	n/a	n/a	n/a	n/a
363144	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	OUTLAW	989	n/a	1	n/a	n/a	n/a	n/a	n/a
365878	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	POLICE	1098	n/a	1	n/a	n/a	n/a	n/a	n/a
366882	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	BOAT	144	n/a	1	n/a	n/a	n/a	n/a	n/a
367726	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	CANOE	233	n/a	1	n/a	n/a	n/a	n/a	n/a
369196	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	1	2	0	CRAB	397	n/a	0	n/a	n/a	n/a	n/a	n/a
