onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
10.34716796875	n/a	SESS_START	21191	n/a	LTP440	VFFR	1	n/a	n/a	n/a	0
60.54248046875	n/a	PRACTICE_WORD	123991	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	0	RHINO	-1	0
62.30859375	n/a	PRACTICE_WORD_OFF	127608	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	0	RHINO	-1	0
62.30859375	n/a	PRACTICE_REC_START	127608	n/a	LTP440	VFFR	1	0	RHINO	-1	0
64.3671875	n/a	PRACTICE_REC_WORD	131824	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	0	RHINO	n/a	0
65.37548828125	n/a	PRACTICE_REC_STOP	133889	n/a	LTP440	VFFR	1	0	RHINO	-1	0
67.14208984375	n/a	PRACTICE_WORD	137507	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	1	BEAM	-1	0
68.408203125	n/a	PRACTICE_WORD_OFF	140100	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	1	BEAM	-1	0
68.408203125	n/a	PRACTICE_REC_START	140100	n/a	LTP440	VFFR	1	1	BEAM	-1	0
69.6533203125	n/a	PRACTICE_REC_WORD	142650	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	1	BEAM	n/a	0
71.42529296875	n/a	PRACTICE_REC_STOP	146279	n/a	LTP440	VFFR	1	1	BEAM	-1	0
73.10791015625	n/a	PRACTICE_WORD	149725	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	2	DOG	480	1
74.69091796875	n/a	PRACTICE_WORD_OFF	152967	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	2	DOG	480	1
74.69091796875	n/a	PRACTICE_REC_START	152967	n/a	LTP440	VFFR	1	2	DOG	480	0
75.64306640625	n/a	PRACTICE_REC_WORD	154917	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	2	DOG	n/a	1
77.69091796875	n/a	PRACTICE_REC_STOP	159111	n/a	LTP440	VFFR	1	2	DOG	480	1
79.77392578125	n/a	PRACTICE_WORD	163377	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	3	ICON	-1	0
81.0078125	n/a	PRACTICE_WORD_OFF	165904	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	3	ICON	-1	0
81.0078125	n/a	PRACTICE_REC_START	165904	n/a	LTP440	VFFR	1	3	ICON	-1	0
82.24462890625	n/a	PRACTICE_REC_WORD	168437	wordpools/wasnorm_wordpool_576.txt	LTP440	VFFR	1	3	ICON	n/a	0
