mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP371	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
13230	START	n/a	LTP371	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13261	PROB	n/a	LTP371	ltpFR2	12	n/a	n/a	n/a	-1	14	2	6	6
14727	PROB	n/a	LTP371	ltpFR2	12	n/a	n/a	n/a	-1	19	2	9	8
17676	PROB	n/a	LTP371	ltpFR2	12	n/a	n/a	n/a	-1	7	1	4	2
18908	PROB	n/a	LTP371	ltpFR2	12	n/a	n/a	n/a	-1	15	3	3	9
20241	PROB	n/a	LTP371	ltpFR2	12	n/a	n/a	n/a	-1	17	8	6	3
21557	PROB	n/a	LTP371	ltpFR2	12	n/a	n/a	n/a	-1	14	4	2	8
22640	PROB	n/a	LTP371	ltpFR2	12	n/a	n/a	n/a	-1	9	4	1	4
23590	PROB	n/a	LTP371	ltpFR2	12	n/a	n/a	n/a	-1	23	9	7	7
24875	STOP	n/a	LTP371	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	12	1	WRENCH	1625	n/a	n/a	0	0	0
61056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	12	1	BRICK	172	n/a	n/a	0	0	0
63838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	12	1	LEG	809	n/a	n/a	0	0	0
66553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	12	1	ROBBER	1197	n/a	n/a	0	0	0
69236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	12	1	SHELF	1280	n/a	n/a	0	0	0
71701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	12	1	CASHEW	253	n/a	n/a	0	0	0
74150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	12	1	CHIPMUNK	304	n/a	n/a	0	0	0
76732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	12	1	ORANGE	980	n/a	n/a	0	0	0
79348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	12	1	YOLK	1633	n/a	n/a	0	0	0
81963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	12	1	SKILLET	1317	n/a	n/a	0	0	0
