mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
50598	START	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
50627	PROB	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	-1	14	5	6	3
52842	PROB	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	-1	16	5	3	8
54841	PROB	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	-1	21	8	9	4
57107	PROB	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	-1	17	7	9	1
60156	PROB	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	-1	16	4	5	7
61829	STOP	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
99488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	LASER	801	n/a	n/a	0	0	0
102003	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	SUSPECT	1415	n/a	n/a	0	0	0
104469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	EXPERT	543	n/a	n/a	0	0	0
107168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	TABLET	1427	n/a	n/a	0	0	0
109717	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	REPORT	1184	n/a	n/a	0	0	0
112349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	CROSS	413	n/a	n/a	0	0	0
115131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	MATTRESS	879	n/a	n/a	0	0	0
117729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	LOFT	840	n/a	n/a	0	0	0
120195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	VIKING	1565	n/a	n/a	0	0	0
122994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	FRIEND	606	n/a	n/a	0	0	0
125643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	CLIMBER	323	n/a	n/a	0	0	0
128258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	BIKE	125	n/a	n/a	0	0	0
131073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	SUBWAY	1400	n/a	n/a	0	0	0
133689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	WAGON	1578	n/a	n/a	0	0	0
136171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	POET	1095	n/a	n/a	0	0	0
138603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	TRIBE	1505	n/a	n/a	0	0	0
141352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	TYPIST	1532	n/a	n/a	0	0	0
143784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	FRIAR	605	n/a	n/a	0	0	0
146317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	BLADE	134	n/a	n/a	0	0	0
149132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	STAPLE	1371	n/a	n/a	0	0	0
151831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	TREAT	1501	n/a	n/a	0	0	0
154330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	YACHT	1629	n/a	n/a	0	0	0
156862	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	RIFLE	1192	n/a	n/a	0	0	0
159627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	14	1	CHIPMUNK	304	n/a	n/a	0	0	0
161243	START	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
162401	DISTRACTOR	n/a	LTP346	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
162409	PROB	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	1	16	8	1	7
164109	PROB	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	1	17	5	3	9
165874	PROB	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	1	18	6	6	6
167157	PROB	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	1	11	2	4	5
169090	PROB	n/a	LTP346	ltpFR2	14	n/a	n/a	n/a	1	17	8	6	3
