mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
246361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	THUMB	1462	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
249374	START	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250372	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
251853	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	8	n/a	n/a	n/a	n/a	n/a
253467	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
255364	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	9	n/a	n/a	n/a	n/a	n/a
256846	STOP	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	CHAMBER	277	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
261589	START	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262569	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
264351	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
269589	STOP	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270775	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	COACH	331	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
273787	START	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274835	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
276516	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
279495	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	6	1	3	n/a	n/a	n/a	n/a	n/a
281086	STOP	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282973	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	PEPPER	1047	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
285986	START	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286867	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
288481	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
290428	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
291943	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
293638	STOP	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295072	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	GLOVE	642	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
298084	START	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299066	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
301162	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	2	n/a	n/a	n/a	n/a	n/a
303725	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	1	9	n/a	n/a	n/a	n/a	n/a
305206	STOP	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307020	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	REBEL	1172	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
310033	START	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310915	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	2	7	1	n/a	n/a	n/a	n/a	n/a
312544	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
313960	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
318033	STOP	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318953	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	CATCHER	258	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
321965	START	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323113	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	7	7	4	n/a	n/a	n/a	n/a	n/a
325293	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
326758	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	9	1	2	6	n/a	n/a	n/a	n/a	n/a
328878	STOP	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331051	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	VIKING	1565	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
334064	START	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334995	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	6	n/a	n/a	n/a	n/a	n/a
336709	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	6	8	3	n/a	n/a	n/a	n/a	n/a
339372	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
340822	STOP	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343050	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	WILDERNESS	1610	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
346063	START	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347044	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	7	6	2	n/a	n/a	n/a	n/a	n/a
349291	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
351553	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
353238	STOP	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	MOSS	918	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358061	START	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359026	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
361206	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
363902	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
365486	STOP	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367814	REC_START	n/a	LTP185	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
369869	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	COACH	331	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
371191	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	CATCHER	258	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
371870	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	VIKING	1565	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
372503	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	WILDERNESS	1610	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
373291	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	MOSS	918	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
374020	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	PARSLEY	1016	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
374537	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	THUMB	1462	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
375192	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	GLOVE	642	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
377507	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	REBEL	1172	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
378669	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	TROUT	1511	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
379233	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	SALMON	1227	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
380061	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	BUG	187	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
381478	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	CUSTARD	429	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
382540	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	1	1	CAFE	216	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
468180	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	BUTTERFLY	206	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
472157	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	CONTAINER	366	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
476268	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	CYLINDER	432	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
480362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	SWAMP	1416	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
484439	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	EYELASH	546	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
488548	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	COWBOY	395	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
492443	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	PISTON	1076	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
496471	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	SCALE	1241	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
500547	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	WOLF	1619	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
504524	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	BARK	87	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
508403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	SHELTER	1282	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
512580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	COMMUNITY	356	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
516740	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	BEETLE	116	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
520585	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	PLUMBER	1091	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
524745	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	RUST	1219	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
528606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	TOE	1473	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
531618	START	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532717	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	7	1	9	n/a	n/a	n/a	n/a	n/a
534764	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	6	6	3	n/a	n/a	n/a	n/a	n/a
536611	PROB	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	3	n/a	n/a	n/a	n/a	n/a
538742	STOP	n/a	LTP185	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541371	REC_START	n/a	LTP185	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
543476	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	PLUMBER	1091	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544149	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	RUST	1219	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544988	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	TOE	1473	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
547377	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	BEETLE	116	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
548884	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	WOLF	1619	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
549717	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	1	BARK	87	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
550305	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	SHELTER	1282	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
551044	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	COMMUNITY	356	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
553927	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	9	2	0	COWBOY	395	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
