onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
336.79	n/a	SESS_START	168395	n/a	LTP155	ltpFR	7	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.746	n/a	START	287873	n/a	LTP155	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575.78	n/a	PROB	287890	n/a	LTP155	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
578.942	n/a	PROB	289471	n/a	LTP155	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
582.636	n/a	PROB	291318	n/a	LTP155	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
584.384	n/a	PROB	292192	n/a	LTP155	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
586.88	n/a	PROB	293440	n/a	LTP155	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
589.576	n/a	PROB	294788	n/a	LTP155	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	9	n/a	n/a	n/a	n/a	n/a
595.746	n/a	STOP	297873	n/a	LTP155	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
680.476	n/a	WORD	340238	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	ASH	44	0	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
684.438	n/a	WORD	342219	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	WICK	1607	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
688.548	n/a	WORD	344274	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	PEDESTRIAN	1038	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
692.458	n/a	WORD	346229	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	AUNT	60	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
696.37	n/a	WORD	348185	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	RELATIVE	1182	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
700.23	n/a	WORD	350115	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	JELLO	754	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
704.074	n/a	WORD	352037	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	STRAWBERRY	1391	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
708.002	n/a	WORD	354001	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	APARTMENT	30	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
711.996	n/a	WORD	355998	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	BEVERAGE	123	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
716.074	n/a	WORD	358037	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	DESSERT	453	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
720.1	n/a	WORD	360050	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	SHUTTER	1300	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
724.078	n/a	WORD	362039	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	BANANA	77	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
728.088	n/a	WORD	364044	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	ESCALATOR	539	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
731.948	n/a	WORD	365974	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	GOWN	652	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
735.792	n/a	WORD	367896	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	7	1	0	RIVER	1194	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
