mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP263	ltpFR	16	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34053	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	0	INSECT	740	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
38147	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	0	MOB	904	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
42108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	1	LIGHTER	819	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
46102	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	1	KETTLE	772	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
50246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	1	STOVE	1388	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
54373	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	1	PENGUIN	1044	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
58400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	1	CONCRETE	361	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
62361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	0	GROUND	666	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
66472	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	0	LOBSTER	837	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
70432	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	0	TUNA	1518	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
74393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	1	COMMUNITY	356	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	1	SWATTER	1418	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
82281	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	1	MOTH	920	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
86292	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP263	ltpFR	16	1	0	FLOWER	584	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
