onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
211.80224609375	n/a	SESS_START	433771	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
226.21533203125	n/a	START	463289	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
226.2451171875	n/a	PROB	463350	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	16	6	6	4
227.2451171875	n/a	PROB	465398	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	18	7	3	8
228.27587890625	n/a	PROB	467509	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	6	2	3	1
228.92724609375	n/a	PROB	468843	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	12	1	5	6
230.35888671875	n/a	PROB	471775	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	19	9	9	1
231.0927734375	n/a	PROB	473278	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	16	4	6	6
231.7919921875	n/a	PROB	474710	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	9	2	5	2
232.72412109375	n/a	PROB	476619	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	19	9	5	5
233.49072265625	n/a	PROB	478189	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	21	9	8	4
234.6728515625	n/a	PROB	480610	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	10	5	1	4
235.5556640625	n/a	PROB	482418	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	14	2	5	7
236.505859375	n/a	PROB	484364	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	11	4	6	1
237.21875	n/a	STOP	485824	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
268.14111328125	n/a	DISTRACTOR	549153	n/a	LTP374	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
268.14208984375	n/a	START	549155	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
268.158203125	n/a	PROB	549188	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	20	8	3	9
269.1240234375	n/a	PROB	551166	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	19	6	6	9
269.923828125	n/a	PROB	552804	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	20	9	8	3
271.08984375	n/a	PROB	555192	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	19	9	6	4
271.7548828125	n/a	PROB	556554	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	19	7	7	5
272.587890625	n/a	PROB	558260	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	7	1	5	1
273.50390625	n/a	PROB	560136	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	15	4	2	9
274.40380859375	n/a	PROB	561979	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	10	1	4	5
275.1708984375	n/a	PROB	563550	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	15	2	4	9
275.82080078125	n/a	PROB	564881	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	15	6	8	1
276.552734375	n/a	PROB	566380	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	11	2	8	1
277.3359375	n/a	PROB	567984	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	14	5	5	4
278.03662109375	n/a	PROB	569419	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	18	5	4	9
278.86962890625	n/a	PROB	571125	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	22	9	4	9
279.86865234375	n/a	PROB	573171	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	1	4	6	4
280.517578125	n/a	PROB	574500	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	13	2	5	6
281.58349609375	n/a	PROB	576683	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	21	6	7	8
282.48388671875	n/a	PROB	578527	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	19	3	8	8
283.56591796875	n/a	PROB	580743	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	18	9	6	3
284.53271484375	n/a	PROB	582723	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	17	2	6	9
285.66455078125	n/a	PROB	585041	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	16	4	5	7
286.59765625	n/a	PROB	586952	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	20	8	6	6
287.48046875	n/a	PROB	588760	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	19	7	5	7
288.33056640625	n/a	PROB	590501	n/a	LTP374	ltpFR2	19	n/a	n/a	n/a	1	17	8	7	2
