mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
14429	START	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14444	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	-1	9	1	7	1
15778	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	-1	7	1	3	3
17063	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	-1	19	8	8	3
18948	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	-1	14	2	6	6
21900	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	-1	18	8	8	2
24017	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	-1	16	7	4	5
25631	STOP	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	BISON	131	n/a	n/a	0	0	0
69146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	MOTOR	922	n/a	n/a	0	0	0
71865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	EUROPE	541	n/a	n/a	0	0	0
74618	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	MOTEL	919	n/a	n/a	0	0	0
77070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	BEAST	108	n/a	n/a	0	0	0
79729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	DINER	467	n/a	n/a	0	0	0
82483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	KITCHEN	778	n/a	n/a	0	0	0
84900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	STOVE	1388	n/a	n/a	0	0	0
87646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	FLOWER	584	n/a	n/a	0	0	0
90440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	CHILD	299	n/a	n/a	0	0	0
93000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	COBRA	336	n/a	n/a	0	0	0
95420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	TRIBE	1505	n/a	n/a	0	0	0
97887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	BEAVER	109	n/a	n/a	0	0	0
100324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	NOMAD	955	n/a	n/a	0	0	0
102965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	CURTAIN	427	n/a	n/a	0	0	0
105568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	BULLET	194	n/a	n/a	0	0	0
108253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	ZIPPER	1636	n/a	n/a	0	0	0
110998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	POCKET	1093	n/a	n/a	0	0	0
113452	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	SPOUSE	1358	n/a	n/a	0	0	0
116137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	WIDOW	1608	n/a	n/a	0	0	0
118738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	STICKER	1382	n/a	n/a	0	0	0
121381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	GRIZZLY	662	n/a	n/a	0	0	0
124115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	HEADBAND	696	n/a	n/a	0	0	0
126547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	INFANT	737	n/a	n/a	0	0	0
128152	START	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
129117	DISTRACTOR	n/a	LTP269	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
129131	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	25	9	7	9
133155	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	14	7	6	1
134574	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	9	1	7	1
135874	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	13	5	3	5
137610	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	18	7	2	9
139711	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	23	7	7	9
143112	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	20	8	6	6
145264	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	20	7	7	6
147234	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	16	5	2	9
149300	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	18	8	3	7
150827	STOP	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
154003	REC_START	n/a	LTP269	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
159466	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	BISON	131	n/a	n/a	0	0	0
160154	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	MOTOR	922	n/a	n/a	0	0	0
162582	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	TRIBE	1505	n/a	n/a	0	0	0
163203	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	EUROPE	541	n/a	n/a	0	0	0
164152	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	MOTEL	919	n/a	n/a	0	0	0
166572	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	DINER	467	n/a	n/a	0	0	0
167323	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	KITCHEN	778	n/a	n/a	0	0	0
169159	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	STOVE	1388	n/a	n/a	0	0	0
170122	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	FLOWER	584	n/a	n/a	0	0	0
170852	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	CHILD	299	n/a	n/a	0	0	0
172462	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	COBRA	336	n/a	n/a	0	0	0
173439	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	NOMAD	955	n/a	n/a	0	0	0
176974	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	CURTAIN	427	n/a	n/a	0	0	0
177714	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	BULLET	194	n/a	n/a	0	0	0
178937	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	ZIPPER	1636	n/a	n/a	0	0	0
179487	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	POCKET	1093	n/a	n/a	0	0	0
181659	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	WIDOW	1608	n/a	n/a	0	0	0
183352	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	SPOUSE	1358	n/a	n/a	0	0	0
206914	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	<>	-1	n/a	n/a	0	0	0
217822	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	HEADBAND	696	n/a	n/a	0	0	0
225490	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	1	BEAVER	109	n/a	n/a	0	0	0
244433	DISTRACTOR	n/a	LTP269	ltpFR2	8	2	n/a	n/a	n/a	n/a	0	0	0
244433	START	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
244445	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	15	2	7	6
246364	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	14	6	6	2
247696	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	20	9	3	8
249300	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	16	8	6	2
251233	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	9	4	4	1
252951	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	21	7	8	6
254854	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	12	1	9	2
256053	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	14	5	1	8
257823	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	15	7	5	3
260225	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	12	9	1	2
261525	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	14	8	4	2
262992	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	19	9	2	8
264496	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	6	2	1	3
265944	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	8	1	3	4
267281	STOP	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
269450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	MATTRESS	879	n/a	n/a	0	0	0
271985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	TABLE	1426	n/a	n/a	0	0	0
274593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	PLUTO	1092	n/a	n/a	0	0	0
277094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	SPONGE	1355	n/a	n/a	0	0	0
279790	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	WARDROBE	1587	n/a	n/a	0	0	0
282583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	OUTFIT	988	n/a	n/a	0	0	0
285352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	SCARF	1246	n/a	n/a	0	0	0
287996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	GYMNAST	675	n/a	n/a	0	0	0
290416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	FOOTBALL	591	n/a	n/a	0	0	0
292991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	MAILMAN	858	n/a	n/a	0	0	0
295743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	SPACE	1345	n/a	n/a	0	0	0
298205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	CRATER	400	n/a	n/a	0	0	0
300924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	PARTNER	1017	n/a	n/a	0	0	0
303418	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	FRIEND	606	n/a	n/a	0	0	0
306202	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	ARMY	39	n/a	n/a	0	0	0
308722	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	HAMPER	682	n/a	n/a	0	0	0
311484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	COCOON	339	n/a	n/a	0	0	0
313951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	DONOR	485	n/a	n/a	0	0	0
316654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	CLAM	315	n/a	n/a	0	0	0
319231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	TEMPLE	1448	n/a	n/a	0	0	0
321941	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	SUITCASE	1403	n/a	n/a	0	0	0
324387	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	RIVER	1194	n/a	n/a	0	0	0
327112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	GANGSTER	620	n/a	n/a	0	0	0
329690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	NIGHTGOWN	953	n/a	n/a	0	0	0
331301	START	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
332248	DISTRACTOR	n/a	LTP269	ltpFR2	8	2	n/a	n/a	n/a	n/a	0	0	0
332259	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	14	6	4	4
333700	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	7	1	3	3
335002	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	15	9	5	1
337753	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	11	4	6	1
339254	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	25	9	9	7
341391	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	20	7	6	7
343042	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	14	5	7	2
344643	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	12	1	8	3
346327	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	22	9	6	7
348078	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	13	2	9	2
350079	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	13	6	2	5
352649	PROB	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	14	1	8	5
354235	STOP	n/a	LTP269	ltpFR2	8	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
357070	REC_START	n/a	LTP269	ltpFR2	8	2	n/a	n/a	n/a	n/a	0	0	0
358620	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	<>	-1	n/a	n/a	0	0	0
361999	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	MATTRESS	879	n/a	n/a	0	0	0
362633	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	TABLE	1426	n/a	n/a	0	0	0
364227	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	PLUTO	1092	n/a	n/a	0	0	0
364743	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	SPONGE	1355	n/a	n/a	0	0	0
366334	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	WARDROBE	1587	n/a	n/a	0	0	0
367277	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	SCARF	1246	n/a	n/a	0	0	0
368436	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	OUTFIT	988	n/a	n/a	0	0	0
371188	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	MAILMAN	858	n/a	n/a	0	0	0
371843	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	8	2	CRATER	400	n/a	n/a	0	0	0
