mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP141	ltpFR	16	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
61048	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	BINDER	127	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
65222	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	FUR	615	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
69070	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	DOVE	491	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
73060	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	STAKE	1368	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
76967	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	LIST	830	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
81166	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	FUGITIVE	612	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
85273	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	CONVICT	371	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
89246	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	COAT	333	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
93420	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	AWARD	63	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
97460	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	COFFIN	342	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
101325	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	CAT	257	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
105282	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	GAZELLE	628	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
109281	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	BATHTUB	100	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
113321	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	JACKET	747	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
117361	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	GRILL	661	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
121443	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	CAFETERIA	217	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
127292	REC_START	n/a	LTP141	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128035	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	CAFETERIA	217	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
129766	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	GRILL	661	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
131208	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	JACKET	747	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133208	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	COAT	333	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
134495	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	STAKE	1368	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138751	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	COFFIN	342	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146318	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	0	FUR	615	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
147611	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	DOVE	491	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154156	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	1	1	FUGITIVE	612	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
211611	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	1	PRISON	1127	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
215693	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	1	UMPIRE	1535	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
219583	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	1	SCARECROW	1245	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
223756	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	1	BEGGAR	117	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
227746	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	OBOE	969	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
231821	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	TAPE	1433	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
235711	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	JET	756	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
239750	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	NAVIGATOR	938	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
243567	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	BIRD	129	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
247548	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	INMATE	738	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
251697	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	1	BEARD	107	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
255870	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	1	REFRIGERATOR	1179	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
259877	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	1	HAMMER	680	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
263776	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	1	ROCK	1201	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
267724	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	MONUMENT	913	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
271807	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	CHESS	294	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
277764	REC_START	n/a	LTP141	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278512	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	CHESS	294	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
279864	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	MONUMENT	913	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
281465	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	1	HAMMER	680	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
295209	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	TAPE	1433	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
308778	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	16	2	0	CHESS	294	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
