mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
8760	START	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
8773	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	-1	17	9	4	4
10793	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	-1	16	7	3	6
12628	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	-1	16	8	7	1
13945	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	-1	18	8	6	4
15396	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	-1	14	1	8	5
16632	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	-1	17	7	6	4
17849	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	-1	8	3	4	1
19902	STOP	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51037	DISTRACTOR	n/a	LTP311	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
51038	START	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
51051	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	11	3	1	8
52559	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	17	7	9	1
54079	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	16	3	9	4
55512	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	24	7	8	9
56681	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	6	1	3	2
57747	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	10	6	3	1
58886	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	14	7	5	2
60117	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	21	8	5	8
61451	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	16	1	6	9
63254	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	6	1	2	3
64671	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	11	4	4	3
66073	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	117	9	2	6
67672	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	8	3	2	3
72465	PROB	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	19	5	7	7
74230	STOP	n/a	LTP311	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
75956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	21	1	JELLY	755	n/a	n/a	0	0	0
78668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	21	1	BUGGY	188	n/a	n/a	0	0	0
81360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	21	1	VALVE	1546	n/a	n/a	0	0	0
83896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	21	1	FLASK	576	n/a	n/a	0	0	0
86430	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	21	1	CHAMPAGNE	278	n/a	n/a	0	0	0
89078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	21	1	CHIPMUNK	304	n/a	n/a	0	0	0
91712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	21	1	RECORD	1176	n/a	n/a	0	0	0
94497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	21	1	ATOM	55	n/a	n/a	0	0	0
97067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	21	1	CRATER	400	n/a	n/a	0	0	0
